Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784005596663,4056,4056,4056,4056,4056,4056,4056,4056,73.41593170166016,73.94316864013672,98.69302368164063,105.64015197753906,97.08819580078125,104.48993682861328,73.59672546386719,73.75492858886719,73.68019104003906,74.75453186035156,74.68842315673828,74.39327239990234,103.1946792602539,103.79869079589844,4.761904716491699,0,0,0,0,0,100,100,17.610252380371094,8589934592,2147483648,6240141312,394395648
200,1784005596868,4056,4056,4056,4056,4056,4056,4056,4056,73.41593170166016,73.94316864013672,98.69302368164063,105.64015197753906,97.08819580078125,104.48993682861328,73.59672546386719,73.75492858886719,73.68019104003906,74.75453186035156,74.68842315673828,74.39327239990234,103.1946792602539,103.79869079589844,0,0,0,0,0,0,100,100,17.610252380371094,8589934592,2147483648,6240206848,394395648
201,1784005597069,4056,4056,4056,4056,4056,4056,4056,4056,73.41600799560547,73.95722961425781,98.72976684570313,105.72136688232422,97.1222152709961,104.6403579711914,73.57582092285156,73.76399230957031,73.6805648803711,74.76050567626953,74.69307708740234,74.39437103271484,103.2032241821289,103.81423950195313,5,5,0,0,0,0,100,100,17.610252380371094,8589934592,2147483648,6240157696,394395648
199,1784005597271,4056,4056,4056,4056,4056,4056,4056,4056,73.41600799560547,73.95722961425781,98.72976684570313,105.72136688232422,97.1222152709961,104.6403579711914,73.57582092285156,73.76399230957031,73.6805648803711,74.76050567626953,74.69307708740234,74.39437103271484,103.2032241821289,103.81423950195313,0,0,0,0,0,0,100,100,17.610252380371094,8589934592,2147483648,6240174080,394395648
199,1784005597471,4056,4056,4056,4056,4056,4056,4056,4056,73.41600799560547,73.95722961425781,98.72976684570313,105.72136688232422,97.1222152709961,104.6403579711914,73.57582092285156,73.76399230957031,73.6805648803711,74.76050567626953,74.69307708740234,74.39437103271484,103.2032241821289,103.81423950195313,5,0,0,0,0,0,100,100,17.610252380371094,8589934592,2147483648,6240108544,394395648
199,1784005597671,4056,4056,4056,4056,4056,4056,4056,4056,73.41600799560547,73.95722961425781,98.72976684570313,105.72136688232422,97.1222152709961,104.6403579711914,73.57582092285156,73.76399230957031,73.6805648803711,74.76050567626953,74.69307708740234,74.39437103271484,103.2032241821289,103.81423950195313,5,0,0,0,0,0,100,100,17.565614700317383,8589934592,2147483648,6240157696,394395648
199,1784005597871,4056,4056,4056,4056,4056,4056,4056,4056,73.41600799560547,73.95722961425781,98.72976684570313,105.72136688232422,97.1222152709961,104.6403579711914,73.57582092285156,73.76399230957031,73.6805648803711,74.76050567626953,74.69307708740234,74.39437103271484,103.2032241821289,103.81423950195313,0,4.761904716491699,0,0,0,0,100,100,17.565614700317383,8589934592,2147483648,6239928320,394395648
199,1784005598071,4056,4056,4056,4056,4056,4056,4056,4056,73.38040161132813,73.92949676513672,98.55868530273438,105.31879425048828,96.98399353027344,104.3155746459961,73.56201171875,73.73751068115234,73.65804290771484,74.69833374023438,74.68421936035156,74.37652587890625,103.09925842285156,103.71736907958984,5,0,0,0,0,0,100,100,17.565614700317383,8589934592,2147483648,6239944704,394395648
199,1784005598271,4056,4056,4056,4056,4056,4056,4056,4056,73.38040161132813,73.92949676513672,98.55868530273438,105.31879425048828,96.98399353027344,104.3155746459961,73.56201171875,73.73751068115234,73.65804290771484,74.69833374023438,74.68421936035156,74.37652587890625,103.09925842285156,103.71736907958984,4.761904716491699,0,0,0,0,0,100,100,17.565614700317383,8589934592,2147483648,6239928320,394395648
204,1784005598472,4056,4056,4056,4056,4056,4056,4056,4056,73.38040161132813,73.92949676513672,98.55868530273438,105.31879425048828,96.98399353027344,104.3155746459961,73.56201171875,73.73751068115234,73.65804290771484,74.69833374023438,74.68421936035156,74.37652587890625,103.09925842285156,103.71736907958984,0,0,0,0,0,0,100,100,17.565614700317383,8589934592,2147483648,6239813632,394395648
204,1784005598677,4056,4056,4056,4056,4056,4056,4056,4056,73.38040161132813,73.92949676513672,98.55868530273438,105.31879425048828,96.98399353027344,104.3155746459961,73.56201171875,73.73751068115234,73.65804290771484,74.69833374023438,74.68421936035156,74.37652587890625,103.09925842285156,103.71736907958984,4.761904716491699,0,0,0,0,4.761904716491699,100,100,17.519447326660156,8589934592,2147483648,6239862784,394395648
199,1784005598882,4056,4056,4056,4056,4056,4056,4056,4056,73.38040161132813,73.92949676513672,98.55868530273438,105.31879425048828,96.98399353027344,104.3155746459961,73.56201171875,73.73751068115234,73.65804290771484,74.69833374023438,74.68421936035156,74.37652587890625,103.09925842285156,103.71736907958984,5,4.761904716491699,0,4.761904716491699,0,0,100,100,17.519447326660156,8589934592,2147483648,6239846400,394395648
204,1784005599082,4056,4056,4056,4056,4056,4056,4056,4056,73.28609466552734,73.8873062133789,98.06967163085938,105.18426513671875,96.56566619873047,104.0944595336914,73.47695922851563,73.68058776855469,73.6097640991211,74.5440444946289,74.68000030517578,74.30107116699219,102.39430236816406,103.12696838378906,5,4.761904716491699,0,0,0,0,100,100,17.519447326660156,8589934592,2147483648,6239846400,394395648
204,1784005599287,4056,4056,4056,4056,4056,4056,4056,4056,73.28609466552734,73.8873062133789,98.06967163085938,105.18426513671875,96.56566619873047,104.0944595336914,73.47695922851563,73.68058776855469,73.6097640991211,74.5440444946289,74.68000030517578,74.30107116699219,102.39430236816406,103.12696838378906,0,0,0,0,0,0,100,100,17.519447326660156,8589934592,2147483648,6239846400,394395648
204,1784005599492,4056,4056,4056,4056,4056,4056,4056,4056,73.28609466552734,73.8873062133789,98.06967163085938,105.18426513671875,96.56566619873047,104.0944595336914,73.47695922851563,73.68058776855469,73.6097640991211,74.5440444946289,74.68000030517578,74.30107116699219,102.39430236816406,103.12696838378906,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,100,100,17.519447326660156,8589934592,2147483648,6239846400,394395648
202,1784005599697,4056,4056,4056,4056,4056,4056,4056,4056,73.28609466552734,73.8873062133789,98.06967163085938,105.18426513671875,96.56566619873047,104.0944595336914,73.47695922851563,73.68058776855469,73.6097640991211,74.5440444946289,74.68000030517578,74.30107116699219,102.39430236816406,103.12696838378906,4.761904716491699,0,0,0,0,0,100,100,17.39249610900879,8589934592,2147483648,6239846400,394395648
204,1784005599900,4056,4056,4056,4056,4056,4056,4056,4056,73.28609466552734,73.8873062133789,98.06967163085938,105.18426513671875,96.56566619873047,104.0944595336914,73.47695922851563,73.68058776855469,73.6097640991211,74.5440444946289,74.68000030517578,74.30107116699219,102.39430236816406,103.12696838378906,0,0,0,0,0,0,100,100,17.39249610900879,8589934592,2147483648,6239879168,394395648
201,1784005600105,4056,4056,4056,4056,4056,4056,4056,4056,73.19808959960938,73.84965515136719,97.94564056396484,105.17644500732422,96.45215606689453,104.03945922851563,73.42644500732422,73.6408920288086,73.55297088623047,74.44672393798828,74.67601013183594,74.20576477050781,102.20467376708984,102.9644775390625,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.39249610900879,8589934592,2147483648,6240026624,394395648
201,1784005600307,4056,4056,4056,4056,4056,4056,4056,4056,73.19808959960938,73.84965515136719,97.94564056396484,105.17644500732422,96.45215606689453,104.03945922851563,73.42644500732422,73.6408920288086,73.55297088623047,74.44672393798828,74.67601013183594,74.20576477050781,102.20467376708984,102.9644775390625,0,0,0,0,0,0,100,100,17.39249610900879,8589934592,2147483648,6240010240,394395648
201,1784005600509,4056,4056,4056,4056,4056,4056,4056,4056,73.19808959960938,73.84965515136719,97.94564056396484,105.17644500732422,96.45215606689453,104.03945922851563,73.42644500732422,73.6408920288086,73.55297088623047,74.44672393798828,74.67601013183594,74.20576477050781,102.20467376708984,102.9644775390625,9.090909004211426,0,0,0,0,0,100,100,17.39249610900879,8589934592,2147483648,6189383680,394395648
201,1784005600712,4056,4056,4056,4056,4056,4056,4056,4056,73.19808959960938,73.84965515136719,97.94564056396484,105.17644500732422,96.45215606689453,104.03945922851563,73.42644500732422,73.6408920288086,73.55297088623047,74.44672393798828,74.67601013183594,74.20576477050781,102.20467376708984,102.9644775390625,0,4.761904716491699,0,0,0,0,100,100,17.30166244506836,8589934592,2147483648,6189367296,394395648
204,1784005600913,4056,4056,4056,4056,4056,4056,4056,4056,73.19808959960938,73.84965515136719,97.94564056396484,105.17644500732422,96.45215606689453,104.03945922851563,73.42644500732422,73.6408920288086,73.55297088623047,74.44672393798828,74.67601013183594,74.20576477050781,102.20467376708984,102.9644775390625,4.761904716491699,0,0,0,0,0,100,100,17.30166244506836,8589934592,2147483648,6189383680,394395648
204,1784005601118,4056,4056,4056,4056,4056,4056,4056,4056,73.16831970214844,73.81893920898438,97.92979431152344,105.13375854492188,96.4296875,103.97278594970703,73.37488555908203,73.56507873535156,73.51322174072266,74.40789031982422,74.67308044433594,74.14344024658203,102.19021606445313,102.95133972167969,0,0,4.761904716491699,0,0,0,100,100,17.30166244506836,8589934592,2147483648,6189367296,394395648
199,1784005601323,4056,4056,4056,4056,4056,4056,4056,4056,73.16831970214844,73.81893920898438,97.92979431152344,105.13375854492188,96.4296875,103.97278594970703,73.37488555908203,73.56507873535156,73.51322174072266,74.40789031982422,74.67308044433594,74.14344024658203,102.19021606445313,102.95133972167969,4.761904716491699,0,0,0,0,0,100,100,17.30166244506836,8589934592,2147483648,6189383680,394395648
204,1784005601524,4056,4056,4056,4056,4056,4056,4056,4056,73.16831970214844,73.81893920898438,97.92979431152344,105.13375854492188,96.4296875,103.97278594970703,73.37488555908203,73.56507873535156,73.51322174072266,74.40789031982422,74.67308044433594,74.14344024658203,102.19021606445313,102.95133972167969,0,4.761904716491699,0,0,0,0,100,100,17.30166244506836,8589934592,2147483648,6189383680,394395648
200,1784005601729,4056,4056,4056,4056,4056,4056,4056,4056,73.16831970214844,73.81893920898438,97.92979431152344,105.13375854492188,96.4296875,103.97278594970703,73.37488555908203,73.56507873535156,73.51322174072266,74.40789031982422,74.67308044433594,74.14344024658203,102.19021606445313,102.95133972167969,5,0,0,0,0,0,100,100,17.280080795288086,8589934592,2147483648,6188072960,394395648
201,1784005601930,4056,4056,4056,4056,4056,4056,4056,4056,73.16831970214844,73.81893920898438,97.92979431152344,105.13375854492188,96.4296875,103.97278594970703,73.37488555908203,73.56507873535156,73.51322174072266,74.40789031982422,74.67308044433594,74.14344024658203,102.19021606445313,102.95133972167969,4.761904716491699,0,0,0,0,0,100,100,17.280080795288086,8589934592,2147483648,6188105728,394395648
203,1784005602132,4056,4056,4056,4056,4056,4056,4056,4056,73.15789031982422,73.84320831298828,97.90739440917969,105.10855865478516,96.41973114013672,103.97122955322266,73.37923431396484,73.55078125,73.50442504882813,74.44196319580078,74.72087097167969,74.13337707519531,102.16890716552734,102.93036651611328,0,0,0,0,0,0,100,100,17.280080795288086,8589934592,2147483648,6188122112,394395648
204,1784005602336,4056,4056,4056,4056,4056,4056,4056,4056,73.15789031982422,73.84320831298828,97.90739440917969,105.10855865478516,96.41973114013672,103.97122955322266,73.37923431396484,73.55078125,73.50442504882813,74.44196319580078,74.72087097167969,74.13337707519531,102.16890716552734,102.93036651611328,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.280080795288086,8589934592,2147483648,6188122112,394395648
200,1784005602541,4056,4056,4056,4056,4056,4056,4056,4056,73.15789031982422,73.84320831298828,97.90739440917969,105.10855865478516,96.41973114013672,103.97122955322266,73.37923431396484,73.55078125,73.50442504882813,74.44196319580078,74.72087097167969,74.13337707519531,102.16890716552734,102.93036651611328,0,4.761904716491699,0,0,0,0,100,100,17.291622161865234,8589934592,2147483648,6186041344,394395648
199,1784005602742,4056,4056,4056,4056,4056,4056,4056,4056,73.15789031982422,73.84320831298828,97.90739440917969,105.10855865478516,96.41973114013672,103.97122955322266,73.37923431396484,73.55078125,73.50442504882813,74.44196319580078,74.72087097167969,74.13337707519531,102.16890716552734,102.93036651611328,4.761904716491699,0,0,0,0,0,100,100,17.291622161865234,8589934592,2147483648,6186041344,394395648
204,1784005602943,4056,4056,4056,4056,4056,4056,4056,4056,73.15789031982422,73.84320831298828,97.90739440917969,105.10855865478516,96.41973114013672,103.97122955322266,73.37923431396484,73.55078125,73.50442504882813,74.44196319580078,74.72087097167969,74.13337707519531,102.16890716552734,102.93036651611328,0,0,0,0,0,0,100,100,17.291622161865234,8589934592,2147483648,6185943040,394395648
200,1784005603148,4056,4056,4056,4056,4056,4056,4056,4056,73.0770263671875,73.75128173828125,97.81752014160156,104.94371795654297,96.34893035888672,103.87565612792969,73.31089782714844,73.47005462646484,73.46057891845703,74.36675262451172,74.65818786621094,74.02606964111328,102.00740814208984,102.80232238769531,0,4.761904716491699,4.761904716491699,0,0,0,100,100,17.291622161865234,8589934592,2147483648,6185943040,394395648
199,1784005603349,4056,4056,4056,4056,4056,4056,4056,4056,73.0770263671875,73.75128173828125,97.81752014160156,104.94371795654297,96.34893035888672,103.87565612792969,73.31089782714844,73.47005462646484,73.46057891845703,74.36675262451172,74.65818786621094,74.02606964111328,102.00740814208984,102.80232238769531,5,0,0,0,0,0,100,100,17.291622161865234,8589934592,2147483648,6185943040,394395648
204,1784005603549,4056,4056,4056,4056,4056,4056,4056,4056,73.0770263671875,73.75128173828125,97.81752014160156,104.94371795654297,96.34893035888672,103.87565612792969,73.31089782714844,73.47005462646484,73.46057891845703,74.36675262451172,74.65818786621094,74.02606964111328,102.00740814208984,102.80232238769531,9.090909004211426,0,0,0,0,0,100,100,17.34783363342285,8589934592,2147483648,6185943040,394395648
204,1784005603754,4056,4056,4056,4056,4056,4056,4056,4056,73.0770263671875,73.75128173828125,97.81752014160156,104.94371795654297,96.34893035888672,103.87565612792969,73.31089782714844,73.47005462646484,73.46057891845703,74.36675262451172,74.65818786621094,74.02606964111328,102.00740814208984,102.80232238769531,0,0,4.761904716491699,0,0,0,100,100,17.34783363342285,8589934592,2147483648,6183010304,394395648
199,1784005603959,4056,4056,4056,4056,4056,4056,4056,4056,73.0770263671875,73.75128173828125,97.81752014160156,104.94371795654297,96.34893035888672,103.87565612792969,73.31089782714844,73.47005462646484,73.46057891845703,74.36675262451172,74.65818786621094,74.02606964111328,102.00740814208984,102.80232238769531,0,4.545454502105713,0,0,0,0,100,100,17.34783363342285,8589934592,2147483648,6182993920,394395648
204,1784005604159,4056,4056,4056,4056,4056,4056,4056,4056,73.00659942626953,73.71868896484375,97.81466674804688,104.99276733398438,96.34615325927734,103.90128326416016,73.25119018554688,73.43645477294922,73.42294311523438,74.35855102539063,74.63591766357422,73.98955535888672,102.00578308105469,102.80715942382813,4.761904716491699,0,0,0,0,0,100,100,17.34783363342285,8589934592,2147483648,6182993920,394395648
200,1784005604365,4056,4056,4056,4056,4056,4056,4056,4056,73.00659942626953,73.71868896484375,97.81466674804688,104.99276733398438,96.34615325927734,103.90128326416016,73.25119018554688,73.43645477294922,73.42294311523438,74.35855102539063,74.63591766357422,73.98955535888672,102.00578308105469,102.80715942382813,5,0,0,0,0,0,100,100,17.34783363342285,8589934592,2147483648,6182961152,394395648
201,1784005604566,4056,4056,4056,4056,4056,4056,4056,4056,73.00659942626953,73.71868896484375,97.81466674804688,104.99276733398438,96.34615325927734,103.90128326416016,73.25119018554688,73.43645477294922,73.42294311523438,74.35855102539063,74.63591766357422,73.98955535888672,102.00578308105469,102.80715942382813,0,4.761904716491699,0,0,0,0,100,100,17.3001651763916,8589934592,2147483648,6182993920,394395648
199,1784005604768,4056,4056,4056,4056,4056,4056,4056,4056,73.00659942626953,73.71868896484375,97.81466674804688,104.99276733398438,96.34615325927734,103.90128326416016,73.25119018554688,73.43645477294922,73.42294311523438,74.35855102539063,74.63591766357422,73.98955535888672,102.00578308105469,102.80715942382813,5,0,0,0,0,0,100,100,17.3001651763916,8589934592,2147483648,6182944768,394395648
204,1784005604968,4056,4056,4056,4056,4056,4056,4056,4056,73.00659942626953,73.71868896484375,97.81466674804688,104.99276733398438,96.34615325927734,103.90128326416016,73.25119018554688,73.43645477294922,73.42294311523438,74.35855102539063,74.63591766357422,73.98955535888672,102.00578308105469,102.80715942382813,5,0,0,0,0,0,100,100,17.3001651763916,8589934592,2147483648,6183288832,394395648
203,1784005605173,4056,4056,4056,4056,4056,4056,4056,4056,72.97168731689453,73.68175506591797,97.78071594238281,104.95561981201172,96.32571411132813,103.90525817871094,73.20124816894531,73.39175415039063,73.35722351074219,74.35093688964844,74.60798645019531,73.95944213867188,101.96035766601563,102.77932739257813,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,100,100,17.3001651763916,8589934592,2147483648,6183272448,394395648
201,1784005605377,4056,4056,4056,4056,4056,4056,4056,4056,72.97168731689453,73.68175506591797,97.78071594238281,104.95561981201172,96.32571411132813,103.90525817871094,73.20124816894531,73.39175415039063,73.35722351074219,74.35093688964844,74.60798645019531,73.95944213867188,101.96035766601563,102.77932739257813,0,0,0,4.761904716491699,0,0,100,100,17.3001651763916,8589934592,2147483648,6183124992,394395648
199,1784005605579,4056,4056,4056,4056,4056,4056,4056,4056,72.97168731689453,73.68175506591797,97.78071594238281,104.95561981201172,96.32571411132813,103.90525817871094,73.20124816894531,73.39175415039063,73.35722351074219,74.35093688964844,74.60798645019531,73.95944213867188,101.96035766601563,102.77932739257813,5,9.523809432983398,0,0,0,0,100,100,17.26704216003418,8589934592,2147483648,6183092224,394395648
204,1784005605779,4056,4056,4056,4056,4056,4056,4056,4056,72.97168731689453,73.68175506591797,97.78071594238281,104.95561981201172,96.32571411132813,103.90525817871094,73.20124816894531,73.39175415039063,73.35722351074219,74.35093688964844,74.60798645019531,73.95944213867188,101.96035766601563,102.77932739257813,0,0,0,0,0,0,100,100,17.26704216003418,8589934592,2147483648,6183108608,394395648
200,1784005605984,4056,4056,4056,4056,4056,4056,4056,4056,72.97168731689453,73.68175506591797,97.78071594238281,104.95561981201172,96.32571411132813,103.90525817871094,73.20124816894531,73.39175415039063,73.35722351074219,74.35093688964844,74.60798645019531,73.95944213867188,101.96035766601563,102.77932739257813,4.761904716491699,0,0,0,0,0,100,100,17.26704216003418,8589934592,2147483648,6183108608,394395648
199,1784005606185,4056,4056,4056,4056,4056,4056,4056,4056,72.91798400878906,73.65373992919922,97.76071166992188,104.90291595458984,96.31561279296875,103.87577056884766,73.14531707763672,73.36510467529297,73.33289337158203,74.34894561767578,74.58707427978516,73.93911743164063,101.9687728881836,102.77538299560547,0,0,0,0,0,0,100,100,17.26704216003418,8589934592,2147483648,6183124992,394395648
204,1784005606385,4056,4056,4056,4056,4056,4056,4056,4056,72.91798400878906,73.65373992919922,97.76071166992188,104.90291595458984,96.31561279296875,103.87577056884766,73.14531707763672,73.36510467529297,73.33289337158203,74.34894561767578,74.58707427978516,73.93911743164063,101.9687728881836,102.77538299560547,5,0,4.761904716491699,0,0,0,100,100,17.26704216003418,8589934592,2147483648,6183124992,394395648
204,1784005606590,4056,4056,4056,4056,4056,4056,4056,4056,72.91798400878906,73.65373992919922,97.76071166992188,104.90291595458984,96.31561279296875,103.87577056884766,73.14531707763672,73.36510467529297,73.33289337158203,74.34894561767578,74.58707427978516,73.93911743164063,101.9687728881836,102.77538299560547,0,4.761904716491699,0,4.761904716491699,0,0,100,100,17.314706802368164,8589934592,2147483648,6183124992,394395648
204,1784005606795,4056,4056,4056,4056,4056,4056,4056,4056,72.91798400878906,73.65373992919922,97.76071166992188,104.90291595458984,96.31561279296875,103.87577056884766,73.14531707763672,73.36510467529297,73.33289337158203,74.34894561767578,74.58707427978516,73.93911743164063,101.9687728881836,102.77538299560547,4.761904716491699,0,0,0,0,0,100,100,17.314706802368164,8589934592,2147483648,6183174144,394395648
200,1784005607000,4056,4056,4056,4056,4056,4056,4056,4056,72.91798400878906,73.65373992919922,97.76071166992188,104.90291595458984,96.31561279296875,103.87577056884766,73.14531707763672,73.36510467529297,73.33289337158203,74.34894561767578,74.58707427978516,73.93911743164063,101.9687728881836,102.77538299560547,0,0,0,0,0,0,100,100,17.314706802368164,8589934592,2147483648,6183239680,394395648
200,1784005607200,4056,4056,4056,4056,4056,4056,4056,4056,72.8725357055664,73.62032318115234,97.7166748046875,104.90565490722656,96.27204895019531,103.88197326660156,73.1204605102539,73.33689880371094,73.30265045166016,74.34015655517578,74.54428100585938,73.93488311767578,101.88450622558594,102.7043228149414,0,0,4.761904716491699,0,0,0,100,100,17.314706802368164,8589934592,2147483648,6183108608,394395648
204,1784005607402,4056,4056,4056,4056,4056,4056,4056,4056,72.8725357055664,73.62032318115234,97.7166748046875,104.90565490722656,96.27204895019531,103.88197326660156,73.1204605102539,73.33689880371094,73.30265045166016,74.34015655517578,74.54428100585938,73.93488311767578,101.88450622558594,102.7043228149414,4.761904716491699,5,0,0,0,0,100,100,17.314706802368164,8589934592,2147483648,6183124992,394395648
204,1784005607607,4056,4056,4056,4056,4056,4056,4056,4056,72.8725357055664,73.62032318115234,97.7166748046875,104.90565490722656,96.27204895019531,103.88197326660156,73.1204605102539,73.33689880371094,73.30265045166016,74.34015655517578,74.54428100585938,73.93488311767578,101.88450622558594,102.7043228149414,0,0,0,0,0,0,100,100,17.301666259765625,8589934592,2147483648,6183075840,394395648
204,1784005607812,4056,4056,4056,4056,4056,4056,4056,4056,72.8725357055664,73.62032318115234,97.7166748046875,104.90565490722656,96.27204895019531,103.88197326660156,73.1204605102539,73.33689880371094,73.30265045166016,74.34015655517578,74.54428100585938,73.93488311767578,101.88450622558594,102.7043228149414,9.090909004211426,0,0,0,0,0,100,100,17.301666259765625,8589934592,2147483648,6183174144,394395648
204,1784005608017,4056,4056,4056,4056,4056,4056,4056,4056,72.8725357055664,73.62032318115234,97.7166748046875,104.90565490722656,96.27204895019531,103.88197326660156,73.1204605102539,73.33689880371094,73.30265045166016,74.34015655517578,74.54428100585938,73.93488311767578,101.88450622558594,102.7043228149414,5,0,0,0,0,0,100,100,17.301666259765625,8589934592,2147483648,6183157760,394395648
200,1784005608222,4056,4056,4056,4056,4056,4056,4056,4056,72.83100891113281,73.58699798583984,97.66040802001953,104.87126159667969,96.21941375732422,103.88546752929688,73.07717895507813,73.30888366699219,73.2676010131836,74.32907104492188,74.50696563720703,73.93156433105469,101.81816101074219,102.64213562011719,0,4.761904716491699,0,0,0,0,100,100,17.301666259765625,8589934592,2147483648,6183174144,394395648
201,1784005608423,4056,4056,4056,4056,4056,4056,4056,4056,72.83100891113281,73.58699798583984,97.66040802001953,104.87126159667969,96.21941375732422,103.88546752929688,73.07717895507813,73.30888366699219,73.2676010131836,74.32907104492188,74.50696563720703,73.93156433105469,101.81816101074219,102.64213562011719,0,0,0,0,0,0,100,100,17.301666259765625,8589934592,2147483648,6183157760,394395648
204,1784005608625,4056,4056,4056,4056,4056,4056,4056,4056,72.83100891113281,73.58699798583984,97.66040802001953,104.87126159667969,96.21941375732422,103.88546752929688,73.07717895507813,73.30888366699219,73.2676010131836,74.32907104492188,74.50696563720703,73.93156433105469,101.81816101074219,102.64213562011719,5,0,0,0,0,0,100,100,17.303165435791016,8589934592,2147483648,6183174144,394395648
200,1784005608830,4056,4056,4056,4056,4056,4056,4056,4056,72.83100891113281,73.58699798583984,97.66040802001953,104.87126159667969,96.21941375732422,103.88546752929688,73.07717895507813,73.30888366699219,73.2676010131836,74.32907104492188,74.50696563720703,73.93156433105469,101.81816101074219,102.64213562011719,0,4.761904716491699,0,0,9.090909004211426,0,100,100,17.303165435791016,8589934592,2147483648,6183190528,394395648
204,1784005609031,4056,4056,4056,4056,4056,4056,4056,4056,72.83100891113281,73.58699798583984,97.66040802001953,104.87126159667969,96.21941375732422,103.88546752929688,73.07717895507813,73.30888366699219,73.2676010131836,74.32907104492188,74.50696563720703,73.93156433105469,101.81816101074219,102.64213562011719,5,5,0,0,0,0,100,100,17.303165435791016,8589934592,2147483648,6183190528,394395648
199,1784005609236,4056,4056,4056,4056,4056,4056,4056,4056,72.85533905029297,73.56232452392578,97.63656616210938,104.87725830078125,96.18213653564453,103.89794158935547,73.10718536376953,73.34491729736328,73.2892074584961,74.31491088867188,74.48902130126953,73.9407958984375,101.7750473022461,102.5931167602539,9.523809432983398,5,0,0,55,55,45,45,17.303165435791016,8589934592,2147483648,6183829504,394395648
204,1784005609436,4056,4056,4056,4056,4056,4056,4056,4056,72.85533905029297,73.56232452392578,97.63656616210938,104.87725830078125,96.18213653564453,103.89794158935547,73.10718536376953,73.34491729736328,73.2892074584961,74.31491088867188,74.48902130126953,73.9407958984375,101.7750473022461,102.5931167602539,15.000000953674316,10,14.285715103149414,0,100,100,0,0,17.303165435791016,8589934592,2147483648,6183960576,394395648
200,1784005609641,4056,4056,4056,4056,4056,4056,4056,4056,72.85533905029297,73.56232452392578,97.63656616210938,104.87725830078125,96.18213653564453,103.89794158935547,73.10718536376953,73.34491729736328,73.2892074584961,74.31491088867188,74.48902130126953,73.9407958984375,101.7750473022461,102.5931167602539,15.000000953674316,14.285715103149414,0,0,100,100,0,0,17.30466079711914,8589934592,2147483648,6183944192,394395648
199,1784005609842,4056,4056,4056,4056,4056,4056,4056,4056,72.85533905029297,73.56232452392578,97.63656616210938,104.87725830078125,96.18213653564453,103.89794158935547,73.10718536376953,73.34491729736328,73.2892074584961,74.31491088867188,74.48902130126953,73.9407958984375,101.7750473022461,102.5931167602539,15.000000953674316,10.526315689086914,10,5,100,100,0,0,17.30466079711914,8589934592,2147483648,6184058880,394395648
204,1784005610042,4056,4056,4056,4056,4056,4056,4056,4056,72.85533905029297,73.56232452392578,97.63656616210938,104.87725830078125,96.18213653564453,103.89794158935547,73.10718536376953,73.34491729736328,73.2892074584961,74.31491088867188,74.48902130126953,73.9407958984375,101.7750473022461,102.5931167602539,15.000000953674316,14.285715103149414,5,5,100,100,0,0,17.30466079711914,8589934592,2147483648,6184058880,394395648
200,1784005610247,4056,4056,4056,4056,4056,4056,4056,4056,94.35633850097656,96.41535949707031,75.98100280761719,75.96842956542969,75.54885864257813,75.9820785522461,100.317626953125,100.8331069946289,96.34500885009766,100.63229370117188,101.1563720703125,94.92118835449219,76.4272689819336,76.9612808227539,10,10,9.523809432983398,4.761904716491699,100,100,0,0,17.30466079711914,8589934592,2147483648,6184108032,394395648
199,1784005610448,4056,4056,4056,4056,4056,4056,4056,4056,94.35633850097656,96.41535949707031,75.98100280761719,75.96842956542969,75.54885864257813,75.9820785522461,100.317626953125,100.8331069946289,96.34500885009766,100.63229370117188,101.1563720703125,94.92118835449219,76.4272689819336,76.9612808227539,15.000000953674316,10,5,0,100,100,0,0,17.30466079711914,8589934592,2147483648,6184222720,394395648
204,1784005610648,4056,4056,4056,4056,4056,4056,4056,4056,94.35633850097656,96.41535949707031,75.98100280761719,75.96842956542969,75.54885864257813,75.9820785522461,100.317626953125,100.8331069946289,96.34500885009766,100.63229370117188,101.1563720703125,94.92118835449219,76.4272689819336,76.9612808227539,15.000000953674316,5.555555820465088,10,0,100,100,0,0,17.791810989379883,8589934592,2147483648,6184255488,394395648
