Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1784009610255,4056,4056,4056,4056,4056,4056,4056,4056,77.99192810058594,78.9877700805664,75.4921875,74.8322982788086,75.11420440673828,74.79849243164063,80.03207397460938,80.60138702392578,78.88606262207031,80.72293090820313,81.26123809814453,78.9764633178711,76.50102233886719,77.0417251586914,14.285715103149414,14.285715103149414,0,4.761904716491699,63.6363639831543,45,5.263157844543457,61.904762268066406,15.104911804199219,8589934592,2147483648,5332451328,392298496
203,1784009610460,4056,4056,4056,4056,4056,4056,4056,4056,77.99192810058594,78.9877700805664,75.4921875,74.8322982788086,75.11420440673828,74.79849243164063,80.03207397460938,80.60138702392578,78.88606262207031,80.72293090820313,81.26123809814453,78.9764633178711,76.50102233886719,77.0417251586914,10,5,0,4.761904716491699,60.000003814697266,45,14.285715103149414,65,15.104911804199219,8589934592,2147483648,5332434944,392298496
203,1784009610664,4056,4056,4056,4056,4056,4056,4056,4056,77.99192810058594,78.9877700805664,75.4921875,74.8322982788086,75.11420440673828,74.79849243164063,80.03207397460938,80.60138702392578,78.88606262207031,80.72293090820313,81.26123809814453,78.9764633178711,76.50102233886719,77.0417251586914,10,14.285715103149414,5,0,65,47.619049072265625,15.000000953674316,45,15.171492576599121,8589934592,2147483648,5332451328,392298496
203,1784009610868,4056,4056,4056,4056,4056,4056,4056,4056,77.99192810058594,78.9877700805664,75.4921875,74.8322982788086,75.11420440673828,74.79849243164063,80.03207397460938,80.60138702392578,78.88606262207031,80.72293090820313,81.26123809814453,78.9764633178711,76.50102233886719,77.0417251586914,10,5.263157844543457,4.761904716491699,0,55,66.66667175292969,10,40,15.171492576599121,8589934592,2147483648,5332287488,392298496
204,1784009611072,4056,4056,4056,4056,4056,4056,4056,4056,77.99192810058594,78.9877700805664,75.4921875,74.8322982788086,75.11420440673828,74.79849243164063,80.03207397460938,80.60138702392578,78.88606262207031,80.72293090820313,81.26123809814453,78.9764633178711,76.50102233886719,77.0417251586914,14.285715103149414,9.523809432983398,4.761904716491699,0,52.38095474243164,61.904762268066406,59.09090805053711,14.285715103149414,15.171492576599121,8589934592,2147483648,5332156416,392298496
202,1784009611277,4056,4056,4056,4056,4056,4056,4056,4056,77.75310516357422,77.75788879394531,74.42611694335938,77.42704772949219,74.09520721435547,76.97831726074219,79.58464813232422,80.0909652709961,78.53060913085938,79.32809448242188,79.6923599243164,77.80219268798828,74.97805786132813,75.21479034423828,10,14.285715103149414,0,0,55,65,40,10,15.171492576599121,8589934592,2147483648,5331861504,392298496
204,1784009611480,4056,4056,4056,4056,4056,4056,4056,4056,77.75310516357422,77.75788879394531,74.42611694335938,77.42704772949219,74.09520721435547,76.97831726074219,79.58464813232422,80.0909652709961,78.53060913085938,79.32809448242188,79.6923599243164,77.80219268798828,74.97805786132813,75.21479034423828,14.285715103149414,5.263157844543457,0,0,61.904762268066406,47.36842346191406,52.6315803527832,9.523809432983398,15.171492576599121,8589934592,2147483648,5331664896,392298496
202,1784009611685,4056,4056,4056,4056,4056,4056,4056,4056,77.75310516357422,77.75788879394531,74.42611694335938,77.42704772949219,74.09520721435547,76.97831726074219,79.58464813232422,80.0909652709961,78.53060913085938,79.32809448242188,79.6923599243164,77.80219268798828,74.97805786132813,75.21479034423828,10,9.523809432983398,9.523809432983398,9.090909004211426,68.42105102539063,52.38095474243164,38.095237731933594,9.523809432983398,15.556360244750977,8589934592,2147483648,5331664896,392298496
204,1784009611889,4056,4056,4056,4056,4056,4056,4056,4056,77.75310516357422,77.75788879394531,74.42611694335938,77.42704772949219,74.09520721435547,76.97831726074219,79.58464813232422,80.0909652709961,78.53060913085938,79.32809448242188,79.6923599243164,77.80219268798828,74.97805786132813,75.21479034423828,10.526315689086914,15.000000953674316,0,0,57.142860412597656,52.38095474243164,55,10,15.556360244750977,8589934592,2147483648,5331664896,392298496
203,1784009612093,4056,4056,4056,4056,4056,4056,4056,4056,77.63878631591797,77.80064392089844,75.9942626953125,72.7901382446289,75.52114868164063,73.05387878417969,79.65862274169922,80.2935791015625,78.5003433227539,79.24947357177734,79.49234771728516,77.89220428466797,77.45033264160156,78.34717559814453,19.047618865966797,10,9.523809432983398,4.761904716491699,52.38095474243164,55,66.66667175292969,14.285715103149414,15.556360244750977,8589934592,2147483648,5335138304,392298496
203,1784009612297,4056,4056,4056,4056,4056,4056,4056,4056,77.63878631591797,77.80064392089844,75.9942626953125,72.7901382446289,75.52114868164063,73.05387878417969,79.65862274169922,80.2935791015625,78.5003433227539,79.24947357177734,79.49234771728516,77.89220428466797,77.45033264160156,78.34717559814453,10,10,0,0,60.000003814697266,50,55,5,15.556360244750977,8589934592,2147483648,5335154688,392298496
201,1784009612501,4056,4056,4056,4056,4056,4056,4056,4056,77.63878631591797,77.80064392089844,75.9942626953125,72.7901382446289,75.52114868164063,73.05387878417969,79.65862274169922,80.2935791015625,78.5003433227539,79.24947357177734,79.49234771728516,77.89220428466797,77.45033264160156,78.34717559814453,14.285715103149414,5,0,5,40,55,55,5.263157844543457,15.556360244750977,8589934592,2147483648,5334925312,392298496
204,1784009612703,4056,4056,4056,4056,4056,4056,4056,4056,77.63878631591797,77.80064392089844,75.9942626953125,72.7901382446289,75.52114868164063,73.05387878417969,79.65862274169922,80.2935791015625,78.5003433227539,79.24947357177734,79.49234771728516,77.89220428466797,77.45033264160156,78.34717559814453,31.57894515991211,33.333335876464844,19.047618865966797,5,80,85.71428680419922,45,42.85714340209961,14.996443748474121,8589934592,2147483648,5334941696,392298496
199,1784009612909,4056,4056,4056,4056,4056,4056,4056,4056,77.63878631591797,77.80064392089844,75.9942626953125,72.7901382446289,75.52114868164063,73.05387878417969,79.65862274169922,80.2935791015625,78.5003433227539,79.24947357177734,79.49234771728516,77.89220428466797,77.45033264160156,78.34717559814453,38.095237731933594,35,20,10,75,76.19047546386719,45,70,14.996443748474121,8589934592,2147483648,5334925312,392298496
204,1784009613109,4056,4056,4056,4056,4056,4056,4056,4056,77.98920440673828,79.0557861328125,76.74352264404297,76.29383850097656,76.3985824584961,76.24504852294922,79.8586196899414,80.29138946533203,78.87818145751953,80.74501037597656,81.04332733154297,79.08023834228516,78.27884674072266,78.99364471435547,38.88888931274414,36.842105865478516,21.052631378173828,14.285715103149414,60.000003814697266,75,76.19047546386719,60.000003814697266,14.996443748474121,8589934592,2147483648,5335023616,392298496
203,1784009613314,4056,4056,4056,4056,4056,4056,4056,4056,77.98920440673828,79.0557861328125,76.74352264404297,76.29383850097656,76.3985824584961,76.24504852294922,79.8586196899414,80.29138946533203,78.87818145751953,80.74501037597656,81.04332733154297,79.08023834228516,78.27884674072266,78.99364471435547,40,31.57894515991211,15.000000953674316,10.526315689086914,66.66667175292969,84.21052551269531,70,45,14.996443748474121,8589934592,2147483648,5335023616,392298496
203,1784009613518,4056,4056,4056,4056,4056,4056,4056,4056,77.98920440673828,79.0557861328125,76.74352264404297,76.29383850097656,76.3985824584961,76.24504852294922,79.8586196899414,80.29138946533203,78.87818145751953,80.74501037597656,81.04332733154297,79.08023834228516,78.27884674072266,78.99364471435547,40,42.85714340209961,25,14.285715103149414,70,76.19047546386719,71.42857360839844,52.38095474243164,14.996443748474121,8589934592,2147483648,5335023616,392298496
200,1784009613722,4056,4056,4056,4056,4056,4056,4056,4056,77.98920440673828,79.0557861328125,76.74352264404297,76.29383850097656,76.3985824584961,76.24504852294922,79.8586196899414,80.29138946533203,78.87818145751953,80.74501037597656,81.04332733154297,79.08023834228516,78.27884674072266,78.99364471435547,40,40,20,5.263157844543457,85,75,68.42105102539063,52.6315803527832,14.496284484863281,8589934592,2147483648,5335023616,392298496
200,1784009613922,4056,4056,4056,4056,4056,4056,4056,4056,77.98920440673828,79.0557861328125,76.74352264404297,76.29383850097656,76.3985824584961,76.24504852294922,79.8586196899414,80.29138946533203,78.87818145751953,80.74501037597656,81.04332733154297,79.08023834228516,78.27884674072266,78.99364471435547,45,42.105262756347656,21.052631378173828,15.000000953674316,80,71.42857360839844,70,50,14.496284484863281,8589934592,2147483648,5335023616,392298496
202,1784009614123,4056,4056,4056,4056,4056,4056,4056,4056,79.3576431274414,80.28082275390625,78.85416412353516,78.11219024658203,78.42736053466797,78.1627426147461,81.53336334228516,82.00390625,80.39362335205078,82.04887390136719,82.2877197265625,80.29058074951172,80.78717803955078,81.59076690673828,38.88888931274414,40,23.809524536132813,14.285715103149414,76.19047546386719,63.15789031982422,76.19047546386719,50,14.496284484863281,8589934592,2147483648,5336383488,392298496
204,1784009614326,4056,4056,4056,4056,4056,4056,4056,4056,79.3576431274414,80.28082275390625,78.85416412353516,78.11219024658203,78.42736053466797,78.1627426147461,81.53336334228516,82.00390625,80.39362335205078,82.04887390136719,82.2877197265625,80.29058074951172,80.78717803955078,81.59076690673828,42.85714340209961,40,21.052631378173828,10,73.68421173095703,66.66667175292969,73.68421173095703,65,14.496284484863281,8589934592,2147483648,5336399872,392298496
204,1784009614530,4056,4056,4056,4056,4056,4056,4056,4056,79.3576431274414,80.28082275390625,78.85416412353516,78.11219024658203,78.42736053466797,78.1627426147461,81.53336334228516,82.00390625,80.39362335205078,82.04887390136719,82.2877197265625,80.29058074951172,80.78717803955078,81.59076690673828,47.36842346191406,36.842105865478516,20,10.526315689086914,80.95238494873047,47.36842346191406,71.42857360839844,85.71428680419922,14.496284484863281,8589934592,2147483648,5338333184,392298496
202,1784009614735,4056,4056,4056,4056,4056,4056,4056,4056,79.3576431274414,80.28082275390625,78.85416412353516,78.11219024658203,78.42736053466797,78.1627426147461,81.53336334228516,82.00390625,80.39362335205078,82.04887390136719,82.2877197265625,80.29058074951172,80.78717803955078,81.59076690673828,30.000001907348633,28.571430206298828,14.285715103149414,5,80,66.66667175292969,35,55,18.87619972229004,8589934592,2147483648,5337989120,392298496
202,1784009614939,4056,4056,4056,4056,4056,4056,4056,4056,79.3576431274414,80.28082275390625,78.85416412353516,78.11219024658203,78.42736053466797,78.1627426147461,81.53336334228516,82.00390625,80.39362335205078,82.04887390136719,82.2877197265625,80.29058074951172,80.78717803955078,81.59076690673828,14.285715103149414,5,5,9.090909004211426,80.95238494873047,50,20,33.333335876464844,18.87619972229004,8589934592,2147483648,5337890816,392298496
201,1784009615141,4056,4056,4056,4056,4056,4056,4056,4056,80.05128479003906,79.28935241699219,77.59561157226563,79.85026550292969,77.28237915039063,79.48455810546875,82.32618713378906,82.96001434326172,81.03736877441406,80.81617736816406,80.96173095703125,79.36463165283203,78.70344543457031,79.09481811523438,15.000000953674316,10,0,0,55,61.904762268066406,9.523809432983398,52.6315803527832,18.87619972229004,8589934592,2147483648,5337743360,392298496
199,1784009615343,4056,4056,4056,4056,4056,4056,4056,4056,80.05128479003906,79.28935241699219,77.59561157226563,79.85026550292969,77.28237915039063,79.48455810546875,82.32618713378906,82.96001434326172,81.03736877441406,80.81617736816406,80.96173095703125,79.36463165283203,78.70344543457031,79.09481811523438,10,10,5,0,50,78.94737243652344,15.000000953674316,35,18.87619972229004,8589934592,2147483648,5337448448,392298496
202,1784009615543,4056,4056,4056,4056,4056,4056,4056,4056,80.05128479003906,79.28935241699219,77.59561157226563,79.85026550292969,77.28237915039063,79.48455810546875,82.32618713378906,82.96001434326172,81.03736877441406,80.81617736816406,80.96173095703125,79.36463165283203,78.70344543457031,79.09481811523438,15.000000953674316,5.263157844543457,4.761904716491699,0,100,52.38095474243164,5,45.45454788208008,18.87619972229004,8589934592,2147483648,5337268224,392298496
204,1784009615746,4056,4056,4056,4056,4056,4056,4056,4056,80.05128479003906,79.28935241699219,77.59561157226563,79.85026550292969,77.28237915039063,79.48455810546875,82.32618713378906,82.96001434326172,81.03736877441406,80.81617736816406,80.96173095703125,79.36463165283203,78.70344543457031,79.09481811523438,15.000000953674316,9.523809432983398,0,0,71.42857360839844,57.894737243652344,20,26.3157901763916,19.916866302490234,8589934592,2147483648,5337120768,392298496
203,1784009615951,4056,4056,4056,4056,4056,4056,4056,4056,80.05128479003906,79.28935241699219,77.59561157226563,79.85026550292969,77.28237915039063,79.48455810546875,82.32618713378906,82.96001434326172,81.03736877441406,80.81617736816406,80.96173095703125,79.36463165283203,78.70344543457031,79.09481811523438,10,14.285715103149414,5,0,80,22.72727394104004,38.095237731933594,42.85714340209961,19.916866302490234,8589934592,2147483648,5336940544,392298496
204,1784009616155,4056,4056,4056,4056,4056,4056,4056,4056,79.77296447753906,78.01493835449219,74.24005889892578,76.49591064453125,73.9195785522461,76.16619110107422,82.40501403808594,83.4447021484375,80.77245330810547,79.2385482788086,79.36991119384766,78.17691040039063,74.79512786865234,75.05476379394531,10,15.000000953674316,0,4.545454502105713,70,15.000000953674316,40,30.000001907348633,19.916866302490234,8589934592,2147483648,5336907776,392298496
203,1784009616360,4056,4056,4056,4056,4056,4056,4056,4056,79.77296447753906,78.01493835449219,74.24005889892578,76.49591064453125,73.9195785522461,76.16619110107422,82.40501403808594,83.4447021484375,80.77245330810547,79.2385482788086,79.36991119384766,78.17691040039063,74.79512786865234,75.05476379394531,15.000000953674316,5,4.761904716491699,5,57.142860412597656,15.000000953674316,40,70,19.916866302490234,8589934592,2147483648,5336891392,392298496
203,1784009616564,4056,4056,4056,4056,4056,4056,4056,4056,79.77296447753906,78.01493835449219,74.24005889892578,76.49591064453125,73.9195785522461,76.16619110107422,82.40501403808594,83.4447021484375,80.77245330810547,79.2385482788086,79.36991119384766,78.17691040039063,74.79512786865234,75.05476379394531,10,9.523809432983398,5,0,75,19.047618865966797,47.619049072265625,35,16.411619186401367,8589934592,2147483648,5336760320,392298496
203,1784009616768,4056,4056,4056,4056,4056,4056,4056,4056,79.77296447753906,78.01493835449219,74.24005889892578,76.49591064453125,73.9195785522461,76.16619110107422,82.40501403808594,83.4447021484375,80.77245330810547,79.2385482788086,79.36991119384766,78.17691040039063,74.79512786865234,75.05476379394531,14.285715103149414,10,0,0,75,15.000000953674316,35,38.095237731933594,16.411619186401367,8589934592,2147483648,5323931648,392298496
203,1784009616972,4056,4056,4056,4056,4056,4056,4056,4056,79.77296447753906,78.01493835449219,74.24005889892578,76.49591064453125,73.9195785522461,76.16619110107422,82.40501403808594,83.4447021484375,80.77245330810547,79.2385482788086,79.36991119384766,78.17691040039063,74.79512786865234,75.05476379394531,10.526315689086914,5,4.761904716491699,0,57.142860412597656,10,57.142860412597656,35,16.411619186401367,8589934592,2147483648,5324013568,392298496
204,1784009617176,4056,4056,4056,4056,4056,4056,4056,4056,77.24280548095703,74.07896423339844,76.23049926757813,77.93180084228516,75.93228149414063,77.52383422851563,79.75836181640625,80.82230377197266,78.22160339355469,74.52058410644531,74.16780853271484,74.55777740478516,77.57304382324219,78.19698333740234,18.18181800842285,10,0,4.761904716491699,65,25,52.6315803527832,28.571430206298828,16.411619186401367,8589934592,2147483648,5324750848,392298496
203,1784009617381,4056,4056,4056,4056,4056,4056,4056,4056,77.24280548095703,74.07896423339844,76.23049926757813,77.93180084228516,75.93228149414063,77.52383422851563,79.75836181640625,80.82230377197266,78.22160339355469,74.52058410644531,74.16780853271484,74.55777740478516,77.57304382324219,78.19698333740234,10,10,5,5,60.000003814697266,10,63.6363639831543,40,16.411619186401367,8589934592,2147483648,5324767232,392298496
203,1784009617584,4056,4056,4056,4056,4056,4056,4056,4056,77.24280548095703,74.07896423339844,76.23049926757813,77.93180084228516,75.93228149414063,77.52383422851563,79.75836181640625,80.82230377197266,78.22160339355469,74.52058410644531,74.16780853271484,74.55777740478516,77.57304382324219,78.19698333740234,10,10,0,0,55,18.18181800842285,57.894737243652344,55,14.988448143005371,8589934592,2147483648,5324570624,392298496
204,1784009617789,4056,4056,4056,4056,4056,4056,4056,4056,77.24280548095703,74.07896423339844,76.23049926757813,77.93180084228516,75.93228149414063,77.52383422851563,79.75836181640625,80.82230377197266,78.22160339355469,74.52058410644531,74.16780853271484,74.55777740478516,77.57304382324219,78.19698333740234,10,13.636363983154297,4.761904716491699,4.761904716491699,54.54545593261719,10,66.66667175292969,47.619049072265625,14.988448143005371,8589934592,2147483648,5318262784,392298496
202,1784009617994,4056,4056,4056,4056,4056,4056,4056,4056,77.24280548095703,74.07896423339844,76.23049926757813,77.93180084228516,75.93228149414063,77.52383422851563,79.75836181640625,80.82230377197266,78.22160339355469,74.52058410644531,74.16780853271484,74.55777740478516,77.57304382324219,78.19698333740234,10,10,0,0,60.000003814697266,15.000000953674316,52.38095474243164,30.000001907348633,14.988448143005371,8589934592,2147483648,5318262784,392298496
203,1784009618197,4056,4056,4056,4056,4056,4056,4056,4056,75.76200866699219,73.5899429321289,78.13456726074219,77.88578033447266,77.75335693359375,77.6406021118164,77.8067398071289,78.58319854736328,76.62098693847656,74.19721984863281,73.9883041381836,74.03870391845703,79.84146881103516,80.66397857666016,19.047618865966797,5.263157844543457,4.761904716491699,0,55,15.000000953674316,68.42105102539063,38.095237731933594,14.988448143005371,8589934592,2147483648,5318328320,392298496
203,1784009618401,4056,4056,4056,4056,4056,4056,4056,4056,75.76200866699219,73.5899429321289,78.13456726074219,77.88578033447266,77.75335693359375,77.6406021118164,77.8067398071289,78.58319854736328,76.62098693847656,74.19721984863281,73.9883041381836,74.03870391845703,79.84146881103516,80.66397857666016,10,9.523809432983398,4.761904716491699,5,75,19.047618865966797,52.38095474243164,35,14.988448143005371,8589934592,2147483648,5318180864,392298496
204,1784009618605,4056,4056,4056,4056,4056,4056,4056,4056,75.76200866699219,73.5899429321289,78.13456726074219,77.88578033447266,77.75335693359375,77.6406021118164,77.8067398071289,78.58319854736328,76.62098693847656,74.19721984863281,73.9883041381836,74.03870391845703,79.84146881103516,80.66397857666016,10,14.285715103149414,0,4.761904716491699,47.619049072265625,19.047618865966797,52.38095474243164,40,15.00881290435791,8589934592,2147483648,5318361088,392298496
202,1784009618810,4056,4056,4056,4056,4056,4056,4056,4056,75.76200866699219,73.5899429321289,78.13456726074219,77.88578033447266,77.75335693359375,77.6406021118164,77.8067398071289,78.58319854736328,76.62098693847656,74.19721984863281,73.9883041381836,74.03870391845703,79.84146881103516,80.66397857666016,10.526315689086914,10,0,0,52.38095474243164,20,50,45,15.00881290435791,8589934592,2147483648,5318115328,392298496
203,1784009619014,4056,4056,4056,4056,4056,4056,4056,4056,75.76200866699219,73.5899429321289,78.13456726074219,77.88578033447266,77.75335693359375,77.6406021118164,77.8067398071289,78.58319854736328,76.62098693847656,74.19721984863281,73.9883041381836,74.03870391845703,79.84146881103516,80.66397857666016,14.285715103149414,10,9.090909004211426,4.761904716491699,36.842105865478516,15.000000953674316,60.000003814697266,59.09090805053711,15.00881290435791,8589934592,2147483648,5318115328,392298496
203,1784009619218,4056,4056,4056,4056,4056,4056,4056,4056,75.4933853149414,73.43907165527344,77.98139190673828,78.42698669433594,77.55488586425781,78.15217590332031,77.37467956542969,78.09371185302734,76.2982177734375,74.06856536865234,73.8472671508789,73.90119934082031,79.78373718261719,80.74751281738281,14.285715103149414,10,0,0,55,10,52.38095474243164,60.000003814697266,15.00881290435791,8589934592,2147483648,5318131712,392298496
203,1784009619422,4056,4056,4056,4056,4056,4056,4056,4056,75.4933853149414,73.43907165527344,77.98139190673828,78.42698669433594,77.55488586425781,78.15217590332031,77.37467956542969,78.09371185302734,76.2982177734375,74.06856536865234,73.8472671508789,73.90119934082031,79.78373718261719,80.74751281738281,10,5,0,4.761904716491699,76.19047546386719,15.000000953674316,50,40,15.00881290435791,8589934592,2147483648,5318164480,392298496
204,1784009619626,4056,4056,4056,4056,4056,4056,4056,4056,75.4933853149414,73.43907165527344,77.98139190673828,78.42698669433594,77.55488586425781,78.15217590332031,77.37467956542969,78.09371185302734,76.2982177734375,74.06856536865234,73.8472671508789,73.90119934082031,79.78373718261719,80.74751281738281,10.526315689086914,14.285715103149414,9.090909004211426,4.761904716491699,57.142860412597656,27.272727966308594,33.333335876464844,57.142860412597656,14.879965782165527,8589934592,2147483648,5318180864,392298496
204,1784009619831,4056,4056,4056,4056,4056,4056,4056,4056,75.4933853149414,73.43907165527344,77.98139190673828,78.42698669433594,77.55488586425781,78.15217590332031,77.37467956542969,78.09371185302734,76.2982177734375,74.06856536865234,73.8472671508789,73.90119934082031,79.78373718261719,80.74751281738281,14.285715103149414,10,0,0,75,50,15.789472579956055,31.57894515991211,14.879965782165527,8589934592,2147483648,5318180864,392298496
201,1784009620036,4056,4056,4056,4056,4056,4056,4056,4056,75.4933853149414,73.43907165527344,77.98139190673828,78.42698669433594,77.55488586425781,78.15217590332031,77.37467956542969,78.09371185302734,76.2982177734375,74.06856536865234,73.8472671508789,73.90119934082031,79.78373718261719,80.74751281738281,14.285715103149414,14.285715103149414,5,0,60.000003814697266,60.000003814697266,14.285715103149414,45.45454788208008,14.879965782165527,8589934592,2147483648,5318180864,392298496
204,1784009620238,4056,4056,4056,4056,4056,4056,4056,4056,77.72523498535156,75.91078186035156,75.10113525390625,77.57308197021484,74.7980728149414,77.20140838623047,79.9924087524414,80.85028839111328,78.64531707763672,77.01034545898438,77.0693359375,76.12382507324219,75.92718505859375,76.22197723388672,10,5.263157844543457,0,0,47.619049072265625,70,19.047618865966797,35,14.879965782165527,8589934592,2147483648,5318344704,392298496
201,1784009620443,4056,4056,4056,4056,4056,4056,4056,4056,77.72523498535156,75.91078186035156,75.10113525390625,77.57308197021484,74.7980728149414,77.20140838623047,79.9924087524414,80.85028839111328,78.64531707763672,77.01034545898438,77.0693359375,76.12382507324219,75.92718505859375,76.22197723388672,10.526315689086914,10,4.761904716491699,0,50,71.42857360839844,10,42.85714340209961,14.879965782165527,8589934592,2147483648,5318393856,392298496
201,1784009620645,4056,4056,4056,4056,4056,4056,4056,4056,77.72523498535156,75.91078186035156,75.10113525390625,77.57308197021484,74.7980728149414,77.20140838623047,79.9924087524414,80.85028839111328,78.64531707763672,77.01034545898438,77.0693359375,76.12382507324219,75.92718505859375,76.22197723388672,10,14.285715103149414,0,0,55,55,23.809524536132813,26.3157901763916,14.853516578674316,8589934592,2147483648,5318393856,392298496
203,1784009620847,4056,4056,4056,4056,4056,4056,4056,4056,77.72523498535156,75.91078186035156,75.10113525390625,77.57308197021484,74.7980728149414,77.20140838623047,79.9924087524414,80.85028839111328,78.64531707763672,77.01034545898438,77.0693359375,76.12382507324219,75.92718505859375,76.22197723388672,14.285715103149414,10,9.523809432983398,9.523809432983398,61.904762268066406,60.000003814697266,15.000000953674316,38.095237731933594,14.853516578674316,8589934592,2147483648,5319114752,392298496
203,1784009621051,4056,4056,4056,4056,4056,4056,4056,4056,77.72523498535156,75.91078186035156,75.10113525390625,77.57308197021484,74.7980728149414,77.20140838623047,79.9924087524414,80.85028839111328,78.64531707763672,77.01034545898438,77.0693359375,76.12382507324219,75.92718505859375,76.22197723388672,15.000000953674316,5,0,0,65,55,15.000000953674316,40,14.853516578674316,8589934592,2147483648,5319114752,392298496
199,1784009621255,4056,4056,4056,4056,4056,4056,4056,4056,77.37999725341797,78.63058471679688,73.63056945800781,75.86383819580078,73.23636627197266,75.51753234863281,79.2598876953125,79.78031158447266,78.24386596679688,80.32378387451172,80.78209686279297,78.6888656616211,74.0053482055664,74.11975860595703,10,14.285715103149414,0,0,50,76.19047546386719,10,38.095237731933594,14.853516578674316,8589934592,2147483648,5319131136,392298496
203,1784009621456,4056,4056,4056,4056,4056,4056,4056,4056,77.37999725341797,78.63058471679688,73.63056945800781,75.86383819580078,73.23636627197266,75.51753234863281,79.2598876953125,79.78031158447266,78.24386596679688,80.32378387451172,80.78209686279297,78.6888656616211,74.0053482055664,74.11975860595703,10,10,0,0,40,45,57.142860412597656,21.052631378173828,14.853516578674316,8589934592,2147483648,5319081984,392298496
203,1784009621659,4056,4056,4056,4056,4056,4056,4056,4056,77.37999725341797,78.63058471679688,73.63056945800781,75.86383819580078,73.23636627197266,75.51753234863281,79.2598876953125,79.78031158447266,78.24386596679688,80.32378387451172,80.78209686279297,78.6888656616211,74.0053482055664,74.11975860595703,15.000000953674316,5.263157844543457,4.761904716491699,0,52.38095474243164,65,42.105262756347656,10,14.98768424987793,8589934592,2147483648,5319081984,392298496
200,1784009621864,4056,4056,4056,4056,4056,4056,4056,4056,77.37999725341797,78.63058471679688,73.63056945800781,75.86383819580078,73.23636627197266,75.51753234863281,79.2598876953125,79.78031158447266,78.24386596679688,80.32378387451172,80.78209686279297,78.6888656616211,74.0053482055664,74.11975860595703,10,14.285715103149414,5,0,47.36842346191406,65,52.38095474243164,9.523809432983398,14.98768424987793,8589934592,2147483648,5319081984,392298496
202,1784009622065,4056,4056,4056,4056,4056,4056,4056,4056,77.37999725341797,78.63058471679688,73.63056945800781,75.86383819580078,73.23636627197266,75.51753234863281,79.2598876953125,79.78031158447266,78.24386596679688,80.32378387451172,80.78209686279297,78.6888656616211,74.0053482055664,74.11975860595703,10,10,0,9.090909004211426,85.71428680419922,45,35,10,14.98768424987793,8589934592,2147483648,5319081984,392298496
200,1784009622268,4056,4056,4056,4056,4056,4056,4056,4056,77.20489501953125,78.42313385009766,75.22250366210938,73.84528350830078,74.75276947021484,73.91355895996094,79.2923355102539,79.97540283203125,78.12547302246094,80.07971954345703,80.55227661132813,78.47474670410156,76.4032211303711,77.07008361816406,14.285715103149414,10,9.090909004211426,0,90,57.142860412597656,45,15.000000953674316,14.98768424987793,8589934592,2147483648,5319081984,392298496
204,1784009622469,4056,4056,4056,4056,4056,4056,4056,4056,77.20489501953125,78.42313385009766,75.22250366210938,73.84528350830078,74.75276947021484,73.91355895996094,79.2923355102539,79.97540283203125,78.12547302246094,80.07971954345703,80.55227661132813,78.47474670410156,76.4032211303711,77.07008361816406,10.526315689086914,10,0,4.761904716491699,65,55,55,5,14.98768424987793,8589934592,2147483648,5319098368,392298496
201,1784009622674,4056,4056,4056,4056,4056,4056,4056,4056,77.20489501953125,78.42313385009766,75.22250366210938,73.84528350830078,74.75276947021484,73.91355895996094,79.2923355102539,79.97540283203125,78.12547302246094,80.07971954345703,80.55227661132813,78.47474670410156,76.4032211303711,77.07008361816406,14.285715103149414,9.523809432983398,4.761904716491699,0,57.142860412597656,50,47.619049072265625,22.72727394104004,14.616537094116211,8589934592,2147483648,5319098368,392298496
204,1784009622876,4056,4056,4056,4056,4056,4056,4056,4056,77.20489501953125,78.42313385009766,75.22250366210938,73.84528350830078,74.75276947021484,73.91355895996094,79.2923355102539,79.97540283203125,78.12547302246094,80.07971954345703,80.55227661132813,78.47474670410156,76.4032211303711,77.07008361816406,10,10,0,0,45,60.000003814697266,35,10.526315689086914,14.616537094116211,8589934592,2147483648,5319098368,392298496
202,1784009623081,4056,4056,4056,4056,4056,4056,4056,4056,77.70394897460938,77.61941528320313,75.77444458007813,73.13028717041016,75.2479019165039,73.35356903076172,79.52937316894531,80.06463623046875,78.49188995361328,79.1292495727539,79.39433288574219,77.70046997070313,77.34564971923828,78.39032745361328,10,5.263157844543457,4.761904716491699,0,45,47.619049072265625,60.000003814697266,14.285715103149414,14.616537094116211,8589934592,2147483648,5319098368,392298496
