Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784014537984,4056,4056,4056,4056,4056,4056,4056,4056,52.46477508544922,52.70958709716797,53.3843994140625,53.10491943359375,53.27165222167969,53.006492614746094,52.51243591308594,52.843963623046875,52.630760192871094,52.817970275878906,52.96769714355469,52.86265563964844,53.63795471191406,54.11354064941406,10,5,5,0,15.000000953674316,23.809524536132813,10,0,8.747257232666016,8589934592,2147483648,5602525184,1144717312
204,1784014538189,4056,4056,4056,4056,4056,4056,4056,4056,52.40711975097656,52.52302551269531,52.17207336425781,52.27136993408203,52.31526184082031,52.16527557373047,52.50526428222656,52.85186004638672,52.570220947265625,52.578636169433594,52.730323791503906,52.63917541503906,52.300193786621094,52.643646240234375,9.523809432983398,5,4.761904716491699,0,15.000000953674316,5,20,4.545454502105713,8.747257232666016,8589934592,2147483648,5602508800,1144717312
201,1784014538394,4056,4056,4056,4056,4056,4056,4056,4056,52.40711975097656,52.52302551269531,52.17207336425781,52.27136993408203,52.31526184082031,52.16527557373047,52.50526428222656,52.85186004638672,52.570220947265625,52.578636169433594,52.730323791503906,52.63917541503906,52.300193786621094,52.643646240234375,10,5,0,0,25,9.523809432983398,14.285715103149414,0,8.747257232666016,8589934592,2147483648,5602508800,1144717312
200,1784014538596,4056,4056,4056,4056,4056,4056,4056,4056,52.40711975097656,52.52302551269531,52.17207336425781,52.27136993408203,52.31526184082031,52.16527557373047,52.50526428222656,52.85186004638672,52.570220947265625,52.578636169433594,52.730323791503906,52.63917541503906,52.300193786621094,52.643646240234375,5,5,4.761904716491699,4.761904716491699,18.18181800842285,10,15.000000953674316,0,8.747257232666016,8589934592,2147483648,5602476032,1144717312
204,1784014538798,4056,4056,4056,4056,4056,4056,4056,4056,52.40711975097656,52.52302551269531,52.17207336425781,52.27136993408203,52.31526184082031,52.16527557373047,52.50526428222656,52.85186004638672,52.570220947265625,52.578636169433594,52.730323791503906,52.63917541503906,52.300193786621094,52.643646240234375,10,9.523809432983398,0,0,15.000000953674316,14.285715103149414,19.047618865966797,5,8.018180847167969,8589934592,2147483648,5598150656,1144717312
202,1784014539003,4056,4056,4056,4056,4056,4056,4056,4056,52.40711975097656,52.52302551269531,52.17207336425781,52.27136993408203,52.31526184082031,52.16527557373047,52.50526428222656,52.85186004638672,52.570220947265625,52.578636169433594,52.730323791503906,52.63917541503906,52.300193786621094,52.643646240234375,5,5,4.761904716491699,0,10.526315689086914,5,10,15.000000953674316,8.018180847167969,8589934592,2147483648,5598199808,1144717312
202,1784014539206,4056,4056,4056,4056,4056,4056,4056,4056,52.276222229003906,52.37628936767578,52.10516357421875,52.323020935058594,52.27404022216797,52.19792175292969,52.35755920410156,52.71490478515625,52.44062042236328,52.42466735839844,52.58545684814453,52.510353088378906,52.26714324951172,52.587799072265625,14.285715103149414,9.523809432983398,5,0,9.523809432983398,20,10,5,8.018180847167969,8589934592,2147483648,5598199808,1144717312
204,1784014539409,4056,4056,4056,4056,4056,4056,4056,4056,52.276222229003906,52.37628936767578,52.10516357421875,52.323020935058594,52.27404022216797,52.19792175292969,52.35755920410156,52.71490478515625,52.44062042236328,52.42466735839844,52.58545684814453,52.510353088378906,52.26714324951172,52.587799072265625,10,5,0,4.761904716491699,10.526315689086914,10,25,0,8.018180847167969,8589934592,2147483648,5598199808,1144717312
202,1784014539614,4056,4056,4056,4056,4056,4056,4056,4056,52.276222229003906,52.37628936767578,52.10516357421875,52.323020935058594,52.27404022216797,52.19792175292969,52.35755920410156,52.71490478515625,52.44062042236328,52.42466735839844,52.58545684814453,52.510353088378906,52.26714324951172,52.587799072265625,5.263157844543457,5.263157844543457,4.761904716491699,0,31.81818199157715,9.523809432983398,14.285715103149414,4.545454502105713,8.152584075927734,8589934592,2147483648,5598199808,1144717312
200,1784014539818,4056,4056,4056,4056,4056,4056,4056,4056,52.276222229003906,52.37628936767578,52.10516357421875,52.323020935058594,52.27404022216797,52.19792175292969,52.35755920410156,52.71490478515625,52.44062042236328,52.42466735839844,52.58545684814453,52.510353088378906,52.26714324951172,52.587799072265625,9.523809432983398,9.523809432983398,5,0,35,25,25,0,8.152584075927734,8589934592,2147483648,5593759744,1144717312
202,1784014540019,4056,4056,4056,4056,4056,4056,4056,4056,52.276222229003906,52.37628936767578,52.10516357421875,52.323020935058594,52.27404022216797,52.19792175292969,52.35755920410156,52.71490478515625,52.44062042236328,52.42466735839844,52.58545684814453,52.510353088378906,52.26714324951172,52.587799072265625,10,5.263157844543457,0,0,21.052631378173828,35,10,5,8.152584075927734,8589934592,2147483648,5593759744,1144717312
199,1784014540222,4056,4056,4056,4056,4056,4056,4056,4056,53.45916748046875,53.3983154296875,52.928009033203125,52.45960235595703,52.84608459472656,52.428016662597656,53.83699035644531,54.22015380859375,53.680198669433594,53.590599060058594,53.74347686767578,53.485145568847656,53.03375244140625,53.53131103515625,10,9.523809432983398,5,4.761904716491699,38.095237731933594,10,10,4.761904716491699,8.152584075927734,8589934592,2147483648,5593317376,1144717312
201,1784014540422,4056,4056,4056,4056,4056,4056,4056,4056,53.45916748046875,53.3983154296875,52.928009033203125,52.45960235595703,52.84608459472656,52.428016662597656,53.83699035644531,54.22015380859375,53.680198669433594,53.590599060058594,53.74347686767578,53.485145568847656,53.03375244140625,53.53131103515625,5,5,4.761904716491699,0,14.285715103149414,28.571430206298828,4.761904716491699,0,8.152584075927734,8589934592,2147483648,5593448448,1144717312
204,1784014540625,4056,4056,4056,4056,4056,4056,4056,4056,53.45916748046875,53.3983154296875,52.928009033203125,52.45960235595703,52.84608459472656,52.428016662597656,53.83699035644531,54.22015380859375,53.680198669433594,53.590599060058594,53.74347686767578,53.485145568847656,53.03375244140625,53.53131103515625,10,10,0,0,20,15.789472579956055,5,4.761904716491699,7.9083709716796875,8589934592,2147483648,5593432064,1144717312
204,1784014540830,4056,4056,4056,4056,4056,4056,4056,4056,53.45916748046875,53.3983154296875,52.928009033203125,52.45960235595703,52.84608459472656,52.428016662597656,53.83699035644531,54.22015380859375,53.680198669433594,53.590599060058594,53.74347686767578,53.485145568847656,53.03375244140625,53.53131103515625,5.263157844543457,5,0,4.761904716491699,15.000000953674316,9.523809432983398,9.523809432983398,10,7.9083709716796875,8589934592,2147483648,5577375744,1144717312
202,1784014541035,4056,4056,4056,4056,4056,4056,4056,4056,53.45916748046875,53.3983154296875,52.928009033203125,52.45960235595703,52.84608459472656,52.428016662597656,53.83699035644531,54.22015380859375,53.680198669433594,53.590599060058594,53.74347686767578,53.485145568847656,53.03375244140625,53.53131103515625,9.523809432983398,9.523809432983398,9.090909004211426,0,23.809524536132813,5,10,0,7.9083709716796875,8589934592,2147483648,5577375744,1144717312
201,1784014541238,4056,4056,4056,4056,4056,4056,4056,4056,52.72161102294922,52.77979278564453,52.12518310546875,52.32691955566406,52.272422790527344,52.219329833984375,52.842308044433594,53.18750762939453,52.88780975341797,52.887413024902344,53.018577575683594,52.958587646484375,52.2218017578125,52.530982971191406,9.523809432983398,9.523809432983398,0,0,25,14.285715103149414,10,0,7.9083709716796875,8589934592,2147483648,5576982528,1144717312
204,1784014541440,4056,4056,4056,4056,4056,4056,4056,4056,52.72161102294922,52.77979278564453,52.12518310546875,52.32691955566406,52.272422790527344,52.219329833984375,52.842308044433594,53.18750762939453,52.88780975341797,52.887413024902344,53.018577575683594,52.958587646484375,52.2218017578125,52.530982971191406,10,5.263157844543457,0,0,19.047618865966797,25,5,5,7.9083709716796875,8589934592,2147483648,5576982528,1144717312
201,1784014541645,4056,4056,4056,4056,4056,4056,4056,4056,52.72161102294922,52.77979278564453,52.12518310546875,52.32691955566406,52.272422790527344,52.219329833984375,52.842308044433594,53.18750762939453,52.88780975341797,52.887413024902344,53.018577575683594,52.958587646484375,52.2218017578125,52.530982971191406,5.263157844543457,5,9.523809432983398,4.761904716491699,10.526315689086914,10,9.523809432983398,14.285715103149414,9.20700454711914,8589934592,2147483648,5576982528,1144717312
202,1784014541847,4056,4056,4056,4056,4056,4056,4056,4056,52.72161102294922,52.77979278564453,52.12518310546875,52.32691955566406,52.272422790527344,52.219329833984375,52.842308044433594,53.18750762939453,52.88780975341797,52.887413024902344,53.018577575683594,52.958587646484375,52.2218017578125,52.530982971191406,10,9.523809432983398,0,0,14.285715103149414,15.000000953674316,0,0,9.20700454711914,8589934592,2147483648,5577113600,1144717312
204,1784014542050,4056,4056,4056,4056,4056,4056,4056,4056,52.72161102294922,52.77979278564453,52.12518310546875,52.32691955566406,52.272422790527344,52.219329833984375,52.842308044433594,53.18750762939453,52.88780975341797,52.887413024902344,53.018577575683594,52.958587646484375,52.2218017578125,52.530982971191406,5,5,5,0,20,23.809524536132813,14.285715103149414,0,9.20700454711914,8589934592,2147483648,5577801728,1144717312
203,1784014542255,4056,4056,4056,4056,4056,4056,4056,4056,52.45947265625,52.60089874267578,51.99317932128906,52.331573486328125,52.178558349609375,52.182579040527344,52.54840850830078,52.90702819824219,52.62641143798828,52.71000671386719,52.864463806152344,52.76713562011719,52.11377716064453,52.41619110107422,14.285715103149414,5,4.761904716491699,0,14.285715103149414,14.285715103149414,14.285715103149414,10,9.20700454711914,8589934592,2147483648,5579571200,1144717312
203,1784014542460,4056,4056,4056,4056,4056,4056,4056,4056,52.45947265625,52.60089874267578,51.99317932128906,52.331573486328125,52.178558349609375,52.182579040527344,52.54840850830078,52.90702819824219,52.62641143798828,52.71000671386719,52.864463806152344,52.76713562011719,52.11377716064453,52.41619110107422,5,5,5,0,15.789472579956055,20,10,4.761904716491699,9.20700454711914,8589934592,2147483648,5579669504,1144717312
202,1784014542664,4056,4056,4056,4056,4056,4056,4056,4056,52.45947265625,52.60089874267578,51.99317932128906,52.331573486328125,52.178558349609375,52.182579040527344,52.54840850830078,52.90702819824219,52.62641143798828,52.71000671386719,52.864463806152344,52.76713562011719,52.11377716064453,52.41619110107422,10,5,0,4.761904716491699,30.000001907348633,10,0,9.090909004211426,8.065170288085938,8589934592,2147483648,5579669504,1144717312
203,1784014542867,4056,4056,4056,4056,4056,4056,4056,4056,52.45947265625,52.60089874267578,51.99317932128906,52.331573486328125,52.178558349609375,52.182579040527344,52.54840850830078,52.90702819824219,52.62641143798828,52.71000671386719,52.864463806152344,52.76713562011719,52.11377716064453,52.41619110107422,10,5,4.761904716491699,0,13.636363983154297,19.047618865966797,0,10,8.065170288085938,8589934592,2147483648,5579653120,1144717312
200,1784014543071,4056,4056,4056,4056,4056,4056,4056,4056,52.45947265625,52.60089874267578,51.99317932128906,52.331573486328125,52.178558349609375,52.182579040527344,52.54840850830078,52.90702819824219,52.62641143798828,52.71000671386719,52.864463806152344,52.76713562011719,52.11377716064453,52.41619110107422,9.523809432983398,9.523809432983398,5,0,15.000000953674316,25,10,0,8.065170288085938,8589934592,2147483648,5579718656,1144717312
203,1784014543273,4056,4056,4056,4056,4056,4056,4056,4056,52.39586639404297,52.55952453613281,51.951934814453125,52.284141540527344,52.156829833984375,52.166168212890625,52.46167755126953,52.81439971923828,52.56016540527344,52.668785095214844,52.83006286621094,52.73612976074219,52.081260681152344,52.35321044921875,5.263157844543457,5,0,0,20,10.526315689086914,9.523809432983398,0,8.065170288085938,8589934592,2147483648,5579718656,1144717312
200,1784014543477,4056,4056,4056,4056,4056,4056,4056,4056,52.39586639404297,52.55952453613281,51.951934814453125,52.284141540527344,52.156829833984375,52.166168212890625,52.46167755126953,52.81439971923828,52.56016540527344,52.668785095214844,52.83006286621094,52.73612976074219,52.081260681152344,52.35321044921875,10,5,0,0,20,9.523809432983398,9.523809432983398,4.545454502105713,8.065170288085938,8589934592,2147483648,5579522048,1144717312
200,1784014543679,4056,4056,4056,4056,4056,4056,4056,4056,52.39586639404297,52.55952453613281,51.951934814453125,52.284141540527344,52.156829833984375,52.166168212890625,52.46167755126953,52.81439971923828,52.56016540527344,52.668785095214844,52.83006286621094,52.73612976074219,52.081260681152344,52.35321044921875,10,9.523809432983398,9.523809432983398,4.761904716491699,25,19.047618865966797,10,5.263157844543457,8.107036590576172,8589934592,2147483648,5579522048,1144717312
203,1784014543880,4056,4056,4056,4056,4056,4056,4056,4056,52.39586639404297,52.55952453613281,51.951934814453125,52.284141540527344,52.156829833984375,52.166168212890625,52.46167755126953,52.81439971923828,52.56016540527344,52.668785095214844,52.83006286621094,52.73612976074219,52.081260681152344,52.35321044921875,9.523809432983398,5.263157844543457,0,0,14.285715103149414,5.263157844543457,10,5,8.107036590576172,8589934592,2147483648,5579603968,1144717312
203,1784014544084,4056,4056,4056,4056,4056,4056,4056,4056,52.39586639404297,52.55952453613281,51.951934814453125,52.284141540527344,52.156829833984375,52.166168212890625,52.46167755126953,52.81439971923828,52.56016540527344,52.668785095214844,52.83006286621094,52.73612976074219,52.081260681152344,52.35321044921875,5.263157844543457,5,4.761904716491699,0,10,19.047618865966797,5,4.761904716491699,8.107036590576172,8589934592,2147483648,5579653120,1144717312
203,1784014544288,4056,4056,4056,4056,4056,4056,4056,4056,52.439361572265625,52.52507781982422,51.94300842285156,52.18975067138672,52.155601501464844,52.057891845703125,52.55992126464844,52.92668151855469,52.61982727050781,52.603126525878906,52.743064880371094,52.680816650390625,52.106178283691406,52.38630676269531,9.523809432983398,9.523809432983398,4.761904716491699,0,15.000000953674316,14.285715103149414,15.000000953674316,0,8.107036590576172,8589934592,2147483648,5579620352,1144717312
204,1784014544492,4056,4056,4056,4056,4056,4056,4056,4056,52.439361572265625,52.52507781982422,51.94300842285156,52.18975067138672,52.155601501464844,52.057891845703125,52.55992126464844,52.92668151855469,52.61982727050781,52.603126525878906,52.743064880371094,52.680816650390625,52.106178283691406,52.38630676269531,5.263157844543457,9.523809432983398,0,0,23.809524536132813,10.526315689086914,14.285715103149414,0,8.107036590576172,8589934592,2147483648,5579653120,1144717312
204,1784014544697,4056,4056,4056,4056,4056,4056,4056,4056,52.439361572265625,52.52507781982422,51.94300842285156,52.18975067138672,52.155601501464844,52.057891845703125,52.55992126464844,52.92668151855469,52.61982727050781,52.603126525878906,52.743064880371094,52.680816650390625,52.106178283691406,52.38630676269531,9.523809432983398,5.263157844543457,0,4.761904716491699,14.285715103149414,27.272727966308594,9.523809432983398,13.636363983154297,8.177440643310547,8589934592,2147483648,5579653120,1144717312
203,1784014544902,4056,4056,4056,4056,4056,4056,4056,4056,52.439361572265625,52.52507781982422,51.94300842285156,52.18975067138672,52.155601501464844,52.057891845703125,52.55992126464844,52.92668151855469,52.61982727050781,52.603126525878906,52.743064880371094,52.680816650390625,52.106178283691406,52.38630676269531,10,9.523809432983398,9.090909004211426,0,15.000000953674316,0,5,10,8.177440643310547,8589934592,2147483648,5579653120,1144717312
204,1784014545106,4056,4056,4056,4056,4056,4056,4056,4056,52.439361572265625,52.52507781982422,51.94300842285156,52.18975067138672,52.155601501464844,52.057891845703125,52.55992126464844,52.92668151855469,52.61982727050781,52.603126525878906,52.743064880371094,52.680816650390625,52.106178283691406,52.38630676269531,10,5,0,0,25,5,10,5,8.177440643310547,8589934592,2147483648,5579718656,1144717312
200,1784014545311,4056,4056,4056,4056,4056,4056,4056,4056,52.419349670410156,52.39826202392578,52.056236267089844,52.33007049560547,52.24957275390625,52.19819641113281,52.54609680175781,52.90077209472656,52.585731506347656,52.426246643066406,52.57377624511719,52.54353332519531,52.206932067871094,52.51569366455078,5,5,0,0,19.047618865966797,9.523809432983398,9.523809432983398,9.523809432983398,8.177440643310547,8589934592,2147483648,5579718656,1144717312
201,1784014545512,4056,4056,4056,4056,4056,4056,4056,4056,52.419349670410156,52.39826202392578,52.056236267089844,52.33007049560547,52.24957275390625,52.19819641113281,52.54609680175781,52.90077209472656,52.585731506347656,52.426246643066406,52.57377624511719,52.54353332519531,52.206932067871094,52.51569366455078,14.285715103149414,9.523809432983398,9.090909004211426,0,10.526315689086914,5,15.789472579956055,5.263157844543457,8.177440643310547,8589934592,2147483648,5579718656,1144717312
204,1784014545714,4056,4056,4056,4056,4056,4056,4056,4056,52.419349670410156,52.39826202392578,52.056236267089844,52.33007049560547,52.24957275390625,52.19819641113281,52.54609680175781,52.90077209472656,52.585731506347656,52.426246643066406,52.57377624511719,52.54353332519531,52.206932067871094,52.51569366455078,5.263157844543457,0,0,4.761904716491699,19.047618865966797,5,14.285715103149414,15.000000953674316,8.356250762939453,8589934592,2147483648,5579718656,1144717312
202,1784014545919,4056,4056,4056,4056,4056,4056,4056,4056,52.419349670410156,52.39826202392578,52.056236267089844,52.33007049560547,52.24957275390625,52.19819641113281,52.54609680175781,52.90077209472656,52.585731506347656,52.426246643066406,52.57377624511719,52.54353332519531,52.206932067871094,52.51569366455078,9.523809432983398,9.523809432983398,0,0,15.000000953674316,15.000000953674316,4.761904716491699,9.523809432983398,8.356250762939453,8589934592,2147483648,5579538432,1144717312
204,1784014546123,4056,4056,4056,4056,4056,4056,4056,4056,52.419349670410156,52.39826202392578,52.056236267089844,52.33007049560547,52.24957275390625,52.19819641113281,52.54609680175781,52.90077209472656,52.585731506347656,52.426246643066406,52.57377624511719,52.54353332519531,52.206932067871094,52.51569366455078,10,10,9.523809432983398,0,10,23.809524536132813,10,4.761904716491699,8.356250762939453,8589934592,2147483648,5579538432,1144717312
199,1784014546328,4056,4056,4056,4056,4056,4056,4056,4056,52.30089569091797,52.43768310546875,52.05351257324219,52.485511779785156,52.2503662109375,52.35326385498047,52.382240295410156,52.71635437011719,52.46275329589844,52.52075958251953,52.66813659667969,52.565277099609375,52.189788818359375,52.494041442871094,10,5,0,0,9.523809432983398,10.526315689086914,4.761904716491699,15.000000953674316,8.356250762939453,8589934592,2147483648,5579571200,1144717312
204,1784014546528,4056,4056,4056,4056,4056,4056,4056,4056,52.30089569091797,52.43768310546875,52.05351257324219,52.485511779785156,52.2503662109375,52.35326385498047,52.382240295410156,52.71635437011719,52.46275329589844,52.52075958251953,52.66813659667969,52.565277099609375,52.189788818359375,52.494041442871094,9.523809432983398,5,0,5,25,14.285715103149414,10,4.761904716491699,8.356250762939453,8589934592,2147483648,5579767808,1144717312
203,1784014546733,4056,4056,4056,4056,4056,4056,4056,4056,52.30089569091797,52.43768310546875,52.05351257324219,52.485511779785156,52.2503662109375,52.35326385498047,52.382240295410156,52.71635437011719,52.46275329589844,52.52075958251953,52.66813659667969,52.565277099609375,52.189788818359375,52.494041442871094,5.263157844543457,9.523809432983398,9.090909004211426,0,15.000000953674316,10,5.263157844543457,10,7.8912506103515625,8589934592,2147483648,5579784192,1144717312
204,1784014546937,4056,4056,4056,4056,4056,4056,4056,4056,52.30089569091797,52.43768310546875,52.05351257324219,52.485511779785156,52.2503662109375,52.35326385498047,52.382240295410156,52.71635437011719,52.46275329589844,52.52075958251953,52.66813659667969,52.565277099609375,52.189788818359375,52.494041442871094,14.285715103149414,9.523809432983398,0,0,14.285715103149414,15.000000953674316,9.090909004211426,15.000000953674316,7.8912506103515625,8589934592,2147483648,5579833344,1144717312
199,1784014547142,4056,4056,4056,4056,4056,4056,4056,4056,52.44349670410156,52.49278259277344,51.924034118652344,52.4381103515625,52.15959167480469,52.27845764160156,52.56932067871094,52.9239501953125,52.606422424316406,52.57604217529297,52.71857452392578,52.65374755859375,52.08624267578125,52.35344696044922,5.263157844543457,0,5,0,25,19.047618865966797,5,0,7.8912506103515625,8589934592,2147483648,5579833344,1144717312
201,1784014547342,4056,4056,4056,4056,4056,4056,4056,4056,52.44349670410156,52.49278259277344,51.924034118652344,52.4381103515625,52.15959167480469,52.27845764160156,52.56932067871094,52.9239501953125,52.606422424316406,52.57604217529297,52.71857452392578,52.65374755859375,52.08624267578125,52.35344696044922,10,10,0,0,28.571430206298828,19.047618865966797,0,25,7.8912506103515625,8589934592,2147483648,5581914112,1144717312
204,1784014547544,4056,4056,4056,4056,4056,4056,4056,4056,52.44349670410156,52.49278259277344,51.924034118652344,52.4381103515625,52.15959167480469,52.27845764160156,52.56932067871094,52.9239501953125,52.606422424316406,52.57604217529297,52.71857452392578,52.65374755859375,52.08624267578125,52.35344696044922,10,5,5,4.761904716491699,5.263157844543457,15.000000953674316,15.000000953674316,5.263157844543457,7.8912506103515625,8589934592,2147483648,5581930496,1144717312
200,1784014547749,4056,4056,4056,4056,4056,4056,4056,4056,52.44349670410156,52.49278259277344,51.924034118652344,52.4381103515625,52.15959167480469,52.27845764160156,52.56932067871094,52.9239501953125,52.606422424316406,52.57604217529297,52.71857452392578,52.65374755859375,52.08624267578125,52.35344696044922,5,5,0,0,9.523809432983398,10,5,4.761904716491699,8.287425994873047,8589934592,2147483648,5581930496,1144717312
203,1784014547950,4056,4056,4056,4056,4056,4056,4056,4056,52.44349670410156,52.49278259277344,51.924034118652344,52.4381103515625,52.15959167480469,52.27845764160156,52.56932067871094,52.9239501953125,52.606422424316406,52.57604217529297,52.71857452392578,52.65374755859375,52.08624267578125,52.35344696044922,14.285715103149414,9.523809432983398,9.523809432983398,0,15.000000953674316,15.000000953674316,10,15.000000953674316,8.287425994873047,8589934592,2147483648,5581963264,1144717312
204,1784014548155,4056,4056,4056,4056,4056,4056,4056,4056,52.54884338378906,52.65357208251953,52.24816131591797,53.037200927734375,52.389404296875,52.864898681640625,52.66590118408203,53.013671875,52.717552185058594,52.7613525390625,52.8941650390625,52.813629150390625,52.32183074951172,52.61029815673828,5,5,0,4.761904716491699,15.000000953674316,10,4.761904716491699,14.285715103149414,8.287425994873047,8589934592,2147483648,5581946880,1144717312
202,1784014548360,4056,4056,4056,4056,4056,4056,4056,4056,52.54884338378906,52.65357208251953,52.24816131591797,53.037200927734375,52.389404296875,52.864898681640625,52.66590118408203,53.013671875,52.717552185058594,52.7613525390625,52.8941650390625,52.813629150390625,52.32183074951172,52.61029815673828,5,5,0,0,28.571430206298828,23.809524536132813,5,4.761904716491699,8.287425994873047,8589934592,2147483648,5582241792,1144717312
204,1784014548563,4056,4056,4056,4056,4056,4056,4056,4056,52.54884338378906,52.65357208251953,52.24816131591797,53.037200927734375,52.389404296875,52.864898681640625,52.66590118408203,53.013671875,52.717552185058594,52.7613525390625,52.8941650390625,52.813629150390625,52.32183074951172,52.61029815673828,10,9.523809432983398,4.761904716491699,0,15.789472579956055,10,14.285715103149414,0,8.287425994873047,8589934592,2147483648,5582897152,1144717312
201,1784014548768,4056,4056,4056,4056,4056,4056,4056,4056,52.54884338378906,52.65357208251953,52.24816131591797,53.037200927734375,52.389404296875,52.864898681640625,52.66590118408203,53.013671875,52.717552185058594,52.7613525390625,52.8941650390625,52.813629150390625,52.32183074951172,52.61029815673828,10,0,5,0,19.047618865966797,9.523809432983398,5,9.523809432983398,8.093902587890625,8589934592,2147483648,5582897152,1144717312
200,1784014548971,4056,4056,4056,4056,4056,4056,4056,4056,52.54884338378906,52.65357208251953,52.24816131591797,53.037200927734375,52.389404296875,52.864898681640625,52.66590118408203,53.013671875,52.717552185058594,52.7613525390625,52.8941650390625,52.813629150390625,52.32183074951172,52.61029815673828,9.523809432983398,9.523809432983398,0,0,14.285715103149414,10,10,4.761904716491699,8.093902587890625,8589934592,2147483648,5582897152,1144717312
204,1784014549172,4056,4056,4056,4056,4056,4056,4056,4056,52.736228942871094,52.66278839111328,52.01055908203125,52.29662322998047,52.219268798828125,52.18739318847656,52.95111846923828,53.34429931640625,52.92176818847656,52.73374938964844,52.86090087890625,52.818603515625,52.16759490966797,52.47161865234375,10,10,0,0,30.000001907348633,10.526315689086914,5,5.263157844543457,8.093902587890625,8589934592,2147483648,5582864384,1144717312
201,1784014549377,4056,4056,4056,4056,4056,4056,4056,4056,52.736228942871094,52.66278839111328,52.01055908203125,52.29662322998047,52.219268798828125,52.18739318847656,52.95111846923828,53.34429931640625,52.92176818847656,52.73374938964844,52.86090087890625,52.818603515625,52.16759490966797,52.47161865234375,5,5,4.761904716491699,4.761904716491699,15.000000953674316,9.523809432983398,13.636363983154297,14.285715103149414,8.093902587890625,8589934592,2147483648,5583192064,1144717312
202,1784014549579,4056,4056,4056,4056,4056,4056,4056,4056,52.736228942871094,52.66278839111328,52.01055908203125,52.29662322998047,52.219268798828125,52.18739318847656,52.95111846923828,53.34429931640625,52.92176818847656,52.73374938964844,52.86090087890625,52.818603515625,52.16759490966797,52.47161865234375,5.263157844543457,5,5,0,25,14.285715103149414,5,0,8.093902587890625,8589934592,2147483648,5583585280,1144717312
201,1784014549782,4056,4056,4056,4056,4056,4056,4056,4056,52.736228942871094,52.66278839111328,52.01055908203125,52.29662322998047,52.219268798828125,52.18739318847656,52.95111846923828,53.34429931640625,52.92176818847656,52.73374938964844,52.86090087890625,52.818603515625,52.16759490966797,52.47161865234375,14.285715103149414,5,0,0,15.000000953674316,15.000000953674316,15.789472579956055,0,8.119766235351563,8589934592,2147483648,5583765504,1144717312
203,1784014549984,4056,4056,4056,4056,4056,4056,4056,4056,52.736228942871094,52.66278839111328,52.01055908203125,52.29662322998047,52.219268798828125,52.18739318847656,52.95111846923828,53.34429931640625,52.92176818847656,52.73374938964844,52.86090087890625,52.818603515625,52.16759490966797,52.47161865234375,5.263157844543457,10,9.523809432983398,5,9.523809432983398,15.789472579956055,9.523809432983398,4.545454502105713,8.119766235351563,8589934592,2147483648,5583798272,1144717312
202,1784014550188,4056,4056,4056,4056,4056,4056,4056,4056,52.340492248535156,52.48670959472656,51.98753356933594,52.242408752441406,52.184776306152344,52.11707305908203,52.43193817138672,52.76117706298828,52.49773406982422,52.563331604003906,52.72039031982422,52.63005065917969,52.162620544433594,52.458229064941406,9.523809432983398,9.523809432983398,0,0,15.000000953674316,22.72727394104004,10,0,8.119766235351563,8589934592,2147483648,5583421440,1144717312
200,1784014550391,4056,4056,4056,4056,4056,4056,4056,4056,52.340492248535156,52.48670959472656,51.98753356933594,52.242408752441406,52.184776306152344,52.11707305908203,52.43193817138672,52.76117706298828,52.49773406982422,52.563331604003906,52.72039031982422,52.63005065917969,52.162620544433594,52.458229064941406,10,0,5,0,15.000000953674316,25,9.523809432983398,4.761904716491699,8.119766235351563,8589934592,2147483648,5583519744,1144717312
204,1784014550592,4056,4056,4056,4056,4056,4056,4056,4056,52.340492248535156,52.48670959472656,51.98753356933594,52.242408752441406,52.184776306152344,52.11707305908203,52.43193817138672,52.76117706298828,52.49773406982422,52.563331604003906,52.72039031982422,52.63005065917969,52.162620544433594,52.458229064941406,5.263157844543457,9.523809432983398,0,0,19.047618865966797,26.3157901763916,0,0,8.119766235351563,8589934592,2147483648,5583503360,1144717312
202,1784014550797,4056,4056,4056,4056,4056,4056,4056,4056,52.340492248535156,52.48670959472656,51.98753356933594,52.242408752441406,52.184776306152344,52.11707305908203,52.43193817138672,52.76117706298828,52.49773406982422,52.563331604003906,52.72039031982422,52.63005065917969,52.162620544433594,52.458229064941406,9.523809432983398,9.523809432983398,5,0,10,4.761904716491699,20,9.523809432983398,8.020462036132813,8589934592,2147483648,5583831040,1144717312
