Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1784022713652,4056,4056,4056,4056,4056,4056,4056,4056,44.47721862792969,44.81220245361328,44.774879455566406,44.788848876953125,44.281349182128906,44.53545379638672,43.979026794433594,44.72352600097656,44.72998046875,44.52252197265625,44.648704528808594,44.7052001953125,44.181427001953125,44.576416015625,4.761904716491699,0,0,0,0,0,0,0,3.4883038997650146,8589934592,2147483648,5956419584,526188544
204,1784022713855,4056,4056,4056,4056,4056,4056,4056,4056,44.549041748046875,44.82275390625,44.84925842285156,44.82683563232422,44.33839416503906,44.56488800048828,44.035736083984375,44.797264099121094,44.79444122314453,44.61290740966797,44.71593475341797,44.7674560546875,44.296775817871094,44.639732360839844,0,0,0,0,0,0,0,0,3.4883038997650146,8589934592,2147483648,5958008832,526188544
201,1784022714060,4056,4056,4056,4056,4056,4056,4056,4056,44.549041748046875,44.82275390625,44.84925842285156,44.82683563232422,44.33839416503906,44.56488800048828,44.035736083984375,44.797264099121094,44.79444122314453,44.61290740966797,44.71593475341797,44.7674560546875,44.296775817871094,44.639732360839844,4.761904716491699,9.090909004211426,0,0,0,0,0,0,3.4883038997650146,8589934592,2147483648,5958402048,526188544
200,1784022714263,4056,4056,4056,4056,4056,4056,4056,4056,44.549041748046875,44.82275390625,44.84925842285156,44.82683563232422,44.33839416503906,44.56488800048828,44.035736083984375,44.797264099121094,44.79444122314453,44.61290740966797,44.71593475341797,44.7674560546875,44.296775817871094,44.639732360839844,5,0,4.761904716491699,0,0,0,0,0,3.538050651550293,8589934592,2147483648,5954617344,526188544
204,1784022714464,4056,4056,4056,4056,4056,4056,4056,4056,44.549041748046875,44.82275390625,44.84925842285156,44.82683563232422,44.33839416503906,44.56488800048828,44.035736083984375,44.797264099121094,44.79444122314453,44.61290740966797,44.71593475341797,44.7674560546875,44.296775817871094,44.639732360839844,5,0,5,0,0,0,0,0,3.538050651550293,8589934592,2147483648,5955026944,526188544
204,1784022714669,4056,4056,4056,4056,4056,4056,4056,4056,44.549041748046875,44.82275390625,44.84925842285156,44.82683563232422,44.33839416503906,44.56488800048828,44.035736083984375,44.797264099121094,44.79444122314453,44.61290740966797,44.71593475341797,44.7674560546875,44.296775817871094,44.639732360839844,0,0,0,0,0,0,0,0,3.538050651550293,8589934592,2147483648,5955895296,526188544
203,1784022714874,4056,4056,4056,4056,4056,4056,4056,4056,44.331581115722656,44.77142333984375,44.68523406982422,44.77433776855469,44.256561279296875,44.53136444091797,43.91521453857422,44.62334442138672,44.60026550292969,44.39335632324219,44.61083221435547,44.62028503417969,44.078819274902344,44.486061096191406,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,3.538050651550293,8589934592,2147483648,5956075520,526188544
204,1784022715078,4056,4056,4056,4056,4056,4056,4056,4056,44.331581115722656,44.77142333984375,44.68523406982422,44.77433776855469,44.256561279296875,44.53136444091797,43.91521453857422,44.62334442138672,44.60026550292969,44.39335632324219,44.61083221435547,44.62028503417969,44.078819274902344,44.486061096191406,31.57894515991211,30.000001907348633,15.000000953674316,4.761904716491699,14.285715103149414,9.523809432983398,9.523809432983398,5,3.538050651550293,8589934592,2147483648,6082215936,526188544
204,1784022715283,4056,4056,4056,4056,4056,4056,4056,4056,44.331581115722656,44.77142333984375,44.68523406982422,44.77433776855469,44.256561279296875,44.53136444091797,43.91521453857422,44.62334442138672,44.60026550292969,44.39335632324219,44.61083221435547,44.62028503417969,44.078819274902344,44.486061096191406,14.285715103149414,9.523809432983398,4.761904716491699,0,15.000000953674316,5,0,4.761904716491699,2.765472173690796,8589934592,2147483648,6090063872,526188544
204,1784022715488,4056,4056,4056,4056,4056,4056,4056,4056,44.331581115722656,44.77142333984375,44.68523406982422,44.77433776855469,44.256561279296875,44.53136444091797,43.91521453857422,44.62334442138672,44.60026550292969,44.39335632324219,44.61083221435547,44.62028503417969,44.078819274902344,44.486061096191406,4.761904716491699,0,0,0,0,0,0,0,2.765472173690796,8589934592,2147483648,6088654848,526188544
201,1784022715693,4056,4056,4056,4056,4056,4056,4056,4056,44.331581115722656,44.77142333984375,44.68523406982422,44.77433776855469,44.256561279296875,44.53136444091797,43.91521453857422,44.62334442138672,44.60026550292969,44.39335632324219,44.61083221435547,44.62028503417969,44.078819274902344,44.486061096191406,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.765472173690796,8589934592,2147483648,6088654848,526188544
204,1784022715895,4056,4056,4056,4056,4056,4056,4056,4056,44.889984130859375,45.12523651123047,45.09210205078125,45.124237060546875,44.62432861328125,44.88194274902344,44.630088806152344,45.31172180175781,45.19612121582031,45.04224395751953,45.17052459716797,45.12242126464844,44.58445739746094,44.905418395996094,0,0,5,0,0,0,0,0,2.765472173690796,8589934592,2147483648,6089359360,526188544
204,1784022716100,4056,4056,4056,4056,4056,4056,4056,4056,44.889984130859375,45.12523651123047,45.09210205078125,45.124237060546875,44.62432861328125,44.88194274902344,44.630088806152344,45.31172180175781,45.19612121582031,45.04224395751953,45.17052459716797,45.12242126464844,44.58445739746094,44.905418395996094,9.523809432983398,4.545454502105713,0,0,0,0,0,0,2.765472173690796,8589934592,2147483648,6089752576,526188544
204,1784022716305,4056,4056,4056,4056,4056,4056,4056,4056,44.889984130859375,45.12523651123047,45.09210205078125,45.124237060546875,44.62432861328125,44.88194274902344,44.630088806152344,45.31172180175781,45.19612121582031,45.04224395751953,45.17052459716797,45.12242126464844,44.58445739746094,44.905418395996094,0,0,9.523809432983398,0,0,0,0,0,3.728466033935547,8589934592,2147483648,6001934336,526188544
200,1784022716510,4056,4056,4056,4056,4056,4056,4056,4056,44.889984130859375,45.12523651123047,45.09210205078125,45.124237060546875,44.62432861328125,44.88194274902344,44.630088806152344,45.31172180175781,45.19612121582031,45.04224395751953,45.17052459716797,45.12242126464844,44.58445739746094,44.905418395996094,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.728466033935547,8589934592,2147483648,5998690304,526188544
202,1784022716710,4056,4056,4056,4056,4056,4056,4056,4056,44.889984130859375,45.12523651123047,45.09210205078125,45.124237060546875,44.62432861328125,44.88194274902344,44.630088806152344,45.31172180175781,45.19612121582031,45.04224395751953,45.17052459716797,45.12242126464844,44.58445739746094,44.905418395996094,0,0,0,0,0,0,0,0,3.728466033935547,8589934592,2147483648,5995790336,526188544
200,1784022716914,4056,4056,4056,4056,4056,4056,4056,4056,44.401466369628906,44.791343688964844,44.71702575683594,44.785804748535156,44.26141357421875,44.53369140625,43.94055938720703,44.64274597167969,44.633941650390625,44.43474578857422,44.624305725097656,44.657249450683594,44.12684631347656,44.543190002441406,5,4.761904716491699,0,0,0,0,0,0,3.728466033935547,8589934592,2147483648,5993496576,526188544
201,1784022717115,4056,4056,4056,4056,4056,4056,4056,4056,44.401466369628906,44.791343688964844,44.71702575683594,44.785804748535156,44.26141357421875,44.53369140625,43.94055938720703,44.64274597167969,44.633941650390625,44.43474578857422,44.624305725097656,44.657249450683594,44.12684631347656,44.543190002441406,10,0,0,0,0,0,0,0,3.728466033935547,8589934592,2147483648,5986140160,526188544
204,1784022717317,4056,4056,4056,4056,4056,4056,4056,4056,44.401466369628906,44.791343688964844,44.71702575683594,44.785804748535156,44.26141357421875,44.53369140625,43.94055938720703,44.64274597167969,44.633941650390625,44.43474578857422,44.624305725097656,44.657249450683594,44.12684631347656,44.543190002441406,30.000001907348633,4.761904716491699,9.090909004211426,0,0,0,0,0,2.789625883102417,8589934592,2147483648,5985337344,526188544
204,1784022717522,4056,4056,4056,4056,4056,4056,4056,4056,44.401466369628906,44.791343688964844,44.71702575683594,44.785804748535156,44.26141357421875,44.53369140625,43.94055938720703,44.64274597167969,44.633941650390625,44.43474578857422,44.624305725097656,44.657249450683594,44.12684631347656,44.543190002441406,9.523809432983398,0,0,0,0,0,0,0,2.789625883102417,8589934592,2147483648,5987090432,526188544
199,1784022717727,4056,4056,4056,4056,4056,4056,4056,4056,44.300987243652344,44.761131286621094,44.64000701904297,44.761497497558594,44.253326416015625,44.50843048095703,43.911537170410156,44.6177978515625,44.571624755859375,44.34931182861328,44.60414123535156,44.55857849121094,44.04619598388672,44.44660186767578,4.761904716491699,9.523809432983398,0,0,4.545454502105713,0,0,0,2.789625883102417,8589934592,2147483648,5986746368,526188544
202,1784022717927,4056,4056,4056,4056,4056,4056,4056,4056,44.300987243652344,44.761131286621094,44.64000701904297,44.761497497558594,44.253326416015625,44.50843048095703,43.911537170410156,44.6177978515625,44.571624755859375,44.34931182861328,44.60414123535156,44.55857849121094,44.04619598388672,44.44660186767578,0,0,0,0,0,0,0,0,2.789625883102417,8589934592,2147483648,5986942976,526188544
204,1784022718131,4056,4056,4056,4056,4056,4056,4056,4056,44.300987243652344,44.761131286621094,44.64000701904297,44.761497497558594,44.253326416015625,44.50843048095703,43.911537170410156,44.6177978515625,44.571624755859375,44.34931182861328,44.60414123535156,44.55857849121094,44.04619598388672,44.44660186767578,9.523809432983398,9.523809432983398,0,9.090909004211426,0,0,0,0,2.789625883102417,8589934592,2147483648,5982502912,526188544
203,1784022718336,4056,4056,4056,4056,4056,4056,4056,4056,44.300987243652344,44.761131286621094,44.64000701904297,44.761497497558594,44.253326416015625,44.50843048095703,43.911537170410156,44.6177978515625,44.571624755859375,44.34931182861328,44.60414123535156,44.55857849121094,44.04619598388672,44.44660186767578,5,0,0,0,0,0,0,0,2.909903049468994,8589934592,2147483648,5982535680,526188544
204,1784022718539,4056,4056,4056,4056,4056,4056,4056,4056,44.300987243652344,44.761131286621094,44.64000701904297,44.761497497558594,44.253326416015625,44.50843048095703,43.911537170410156,44.6177978515625,44.571624755859375,44.34931182861328,44.60414123535156,44.55857849121094,44.04619598388672,44.44660186767578,0,0,9.090909004211426,0,0,0,0,0,2.909903049468994,8589934592,2147483648,5982535680,526188544
204,1784022718744,4056,4056,4056,4056,4056,4056,4056,4056,44.24647521972656,44.72907257080078,44.62566375732422,44.726776123046875,44.24897766113281,44.492698669433594,43.89166259765625,44.59934997558594,44.53033447265625,44.30577087402344,44.594749450683594,44.48552703857422,44.00482177734375,44.374908447265625,9.090909004211426,4.545454502105713,0,0,0,0,0,0,2.909903049468994,8589934592,2147483648,5982486528,526188544
202,1784022718949,4056,4056,4056,4056,4056,4056,4056,4056,44.24647521972656,44.72907257080078,44.62566375732422,44.726776123046875,44.24897766113281,44.492698669433594,43.89166259765625,44.59934997558594,44.53033447265625,44.30577087402344,44.594749450683594,44.48552703857422,44.00482177734375,44.374908447265625,0,0,0,0,0,0,0,0,2.909903049468994,8589934592,2147483648,5982552064,526188544
203,1784022719152,4056,4056,4056,4056,4056,4056,4056,4056,44.24647521972656,44.72907257080078,44.62566375732422,44.726776123046875,44.24897766113281,44.492698669433594,43.89166259765625,44.59934997558594,44.53033447265625,44.30577087402344,44.594749450683594,44.48552703857422,44.00482177734375,44.374908447265625,5,0,0,0,0,0,0,0,2.909903049468994,8589934592,2147483648,5978357760,526188544
204,1784022719357,4056,4056,4056,4056,4056,4056,4056,4056,44.24647521972656,44.72907257080078,44.62566375732422,44.726776123046875,44.24897766113281,44.492698669433594,43.89166259765625,44.59934997558594,44.53033447265625,44.30577087402344,44.594749450683594,44.48552703857422,44.00482177734375,44.374908447265625,0,0,0,0,0,0,0,0,2.9101438522338867,8589934592,2147483648,5978144768,526188544
204,1784022719562,4056,4056,4056,4056,4056,4056,4056,4056,44.24647521972656,44.72907257080078,44.62566375732422,44.726776123046875,44.24897766113281,44.492698669433594,43.89166259765625,44.59934997558594,44.53033447265625,44.30577087402344,44.594749450683594,44.48552703857422,44.00482177734375,44.374908447265625,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,2.9101438522338867,8589934592,2147483648,5978341376,526188544
200,1784022719767,4056,4056,4056,4056,4056,4056,4056,4056,44.224761962890625,44.71257781982422,44.570289611816406,44.68943786621094,44.2293701171875,44.47090148925781,43.8756103515625,44.57391357421875,44.486175537109375,44.24159240722656,44.572998046875,44.418426513671875,43.967002868652344,44.294708251953125,5,0,0,0,0,0,0,0,2.9101438522338867,8589934592,2147483648,5978324992,526188544
199,1784022719968,4056,4056,4056,4056,4056,4056,4056,4056,44.224761962890625,44.71257781982422,44.570289611816406,44.68943786621094,44.2293701171875,44.47090148925781,43.8756103515625,44.57391357421875,44.486175537109375,44.24159240722656,44.572998046875,44.418426513671875,43.967002868652344,44.294708251953125,0,4.761904716491699,0,0,0,0,0,0,2.9101438522338867,8589934592,2147483648,5978324992,526188544
203,1784022720168,4056,4056,4056,4056,4056,4056,4056,4056,44.224761962890625,44.71257781982422,44.570289611816406,44.68943786621094,44.2293701171875,44.47090148925781,43.8756103515625,44.57391357421875,44.486175537109375,44.24159240722656,44.572998046875,44.418426513671875,43.967002868652344,44.294708251953125,15.000000953674316,0,4.761904716491699,14.285715103149414,10,14.285715103149414,0,20,2.9101438522338867,8589934592,2147483648,6041010176,526188544
203,1784022720373,4056,4056,4056,4056,4056,4056,4056,4056,44.224761962890625,44.71257781982422,44.570289611816406,44.68943786621094,44.2293701171875,44.47090148925781,43.8756103515625,44.57391357421875,44.486175537109375,44.24159240722656,44.572998046875,44.418426513671875,43.967002868652344,44.294708251953125,10,5,5,0,52.38095474243164,35,35,45,2.7650134563446045,8589934592,2147483648,6041010176,526188544
202,1784022720576,4056,4056,4056,4056,4056,4056,4056,4056,44.224761962890625,44.71257781982422,44.570289611816406,44.68943786621094,44.2293701171875,44.47090148925781,43.8756103515625,44.57391357421875,44.486175537109375,44.24159240722656,44.572998046875,44.418426513671875,43.967002868652344,44.294708251953125,10,14.285715103149414,5,0,26.3157901763916,25,28.571430206298828,33.333335876464844,2.7650134563446045,8589934592,2147483648,6041010176,526188544
201,1784022720779,4056,4056,4056,4056,4056,4056,4056,4056,47.374176025390625,47.54730224609375,47.49957275390625,48.01483917236328,47.027061462402344,47.782257080078125,47.99012756347656,48.52581787109375,47.905181884765625,47.691070556640625,47.866539001464844,47.343238830566406,47.424530029296875,47.83528137207031,25,19.047618865966797,5,0,30.000001907348633,30.000001907348633,28.571430206298828,5.263157844543457,2.7650134563446045,8589934592,2147483648,6041010176,526188544
201,1784022720981,4056,4056,4056,4056,4056,4056,4056,4056,47.374176025390625,47.54730224609375,47.49957275390625,48.01483917236328,47.027061462402344,47.782257080078125,47.99012756347656,48.52581787109375,47.905181884765625,47.691070556640625,47.866539001464844,47.343238830566406,47.424530029296875,47.83528137207031,36.842105865478516,31.57894515991211,10,5,9.523809432983398,28.571430206298828,15.000000953674316,61.904762268066406,2.7650134563446045,8589934592,2147483648,6133055488,526188544
204,1784022721183,4056,4056,4056,4056,4056,4056,4056,4056,47.374176025390625,47.54730224609375,47.49957275390625,48.01483917236328,47.027061462402344,47.782257080078125,47.99012756347656,48.52581787109375,47.905181884765625,47.691070556640625,47.866539001464844,47.343238830566406,47.424530029296875,47.83528137207031,19.047618865966797,10,9.523809432983398,0,5.263157844543457,0,35,28.571430206298828,2.7650134563446045,8589934592,2147483648,6094225408,526188544
200,1784022721388,4056,4056,4056,4056,4056,4056,4056,4056,47.374176025390625,47.54730224609375,47.49957275390625,48.01483917236328,47.027061462402344,47.782257080078125,47.99012756347656,48.52581787109375,47.905181884765625,47.691070556640625,47.866539001464844,47.343238830566406,47.424530029296875,47.83528137207031,10,9.523809432983398,14.285715103149414,14.285715103149414,36.3636360168457,45.45454788208008,40,15.789472579956055,6.156088352203369,8589934592,2147483648,5840240640,526188544
204,1784022721589,4056,4056,4056,4056,4056,4056,4056,4056,47.374176025390625,47.54730224609375,47.49957275390625,48.01483917236328,47.027061462402344,47.782257080078125,47.99012756347656,48.52581787109375,47.905181884765625,47.691070556640625,47.866539001464844,47.343238830566406,47.424530029296875,47.83528137207031,10,5,0,0,25,55,15.000000953674316,28.571430206298828,6.156088352203369,8589934592,2147483648,5915590656,526188544
202,1784022721794,4056,4056,4056,4056,4056,4056,4056,4056,48.23023223876953,49.65174102783203,50.234214782714844,50.65667724609375,49.63939666748047,50.46172332763672,48.704856872558594,48.9345703125,48.706260681152344,50.528533935546875,50.885223388671875,49.53052520751953,50.662025451660156,51.210113525390625,9.523809432983398,0,0,0,5.263157844543457,15.000000953674316,76.19047546386719,5,6.156088352203369,8589934592,2147483648,5820973056,526188544
202,1784022721997,4056,4056,4056,4056,4056,4056,4056,4056,48.23023223876953,49.65174102783203,50.234214782714844,50.65667724609375,49.63939666748047,50.46172332763672,48.704856872558594,48.9345703125,48.706260681152344,50.528533935546875,50.885223388671875,49.53052520751953,50.662025451660156,51.210113525390625,9.523809432983398,5,5,0,27.272727966308594,25,30.000001907348633,0,6.156088352203369,8589934592,2147483648,5823102976,526188544
200,1784022722201,4056,4056,4056,4056,4056,4056,4056,4056,48.23023223876953,49.65174102783203,50.234214782714844,50.65667724609375,49.63939666748047,50.46172332763672,48.704856872558594,48.9345703125,48.706260681152344,50.528533935546875,50.885223388671875,49.53052520751953,50.662025451660156,51.210113525390625,10,14.285715103149414,4.761904716491699,4.761904716491699,10,9.523809432983398,9.523809432983398,10.526315689086914,8.975309371948242,8589934592,2147483648,5810585600,526188544
203,1784022722402,4056,4056,4056,4056,4056,4056,4056,4056,48.23023223876953,49.65174102783203,50.234214782714844,50.65667724609375,49.63939666748047,50.46172332763672,48.704856872558594,48.9345703125,48.706260681152344,50.528533935546875,50.885223388671875,49.53052520751953,50.662025451660156,51.210113525390625,47.36842346191406,31.57894515991211,5.263157844543457,5,0,38.095237731933594,5,0,8.975309371948242,8589934592,2147483648,5810585600,526188544
203,1784022722607,4056,4056,4056,4056,4056,4056,4056,4056,48.23023223876953,49.65174102783203,50.234214782714844,50.65667724609375,49.63939666748047,50.46172332763672,48.704856872558594,48.9345703125,48.706260681152344,50.528533935546875,50.885223388671875,49.53052520751953,50.662025451660156,51.210113525390625,28.571430206298828,40,10,5,22.72727394104004,5,0,0,8.975309371948242,8589934592,2147483648,5810585600,526188544
204,1784022722811,4056,4056,4056,4056,4056,4056,4056,4056,47.26219940185547,48.178489685058594,48.296119689941406,47.065330505371094,47.71537780761719,47.049407958984375,47.595855712890625,47.88835144042969,47.6614990234375,48.84014892578125,49.07582092285156,48.29359436035156,48.24175262451172,48.79475402832031,52.6315803527832,28.571430206298828,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,8.975309371948242,8589934592,2147483648,5810585600,526188544
204,1784022723016,4056,4056,4056,4056,4056,4056,4056,4056,47.26219940185547,48.178489685058594,48.296119689941406,47.065330505371094,47.71537780761719,47.049407958984375,47.595855712890625,47.88835144042969,47.6614990234375,48.84014892578125,49.07582092285156,48.29359436035156,48.24175262451172,48.79475402832031,23.809524536132813,30.000001907348633,14.285715103149414,5,0,0,0,0,8.975309371948242,8589934592,2147483648,5810503680,526188544
201,1784022723221,4056,4056,4056,4056,4056,4056,4056,4056,47.26219940185547,48.178489685058594,48.296119689941406,47.065330505371094,47.71537780761719,47.049407958984375,47.595855712890625,47.88835144042969,47.6614990234375,48.84014892578125,49.07582092285156,48.29359436035156,48.24175262451172,48.79475402832031,5,5,0,0,30.000001907348633,40,20,9.090909004211426,7.628385543823242,8589934592,2147483648,5801410560,526188544
201,1784022723423,4056,4056,4056,4056,4056,4056,4056,4056,47.26219940185547,48.178489685058594,48.296119689941406,47.065330505371094,47.71537780761719,47.049407958984375,47.595855712890625,47.88835144042969,47.6614990234375,48.84014892578125,49.07582092285156,48.29359436035156,48.24175262451172,48.79475402832031,5.263157844543457,0,0,0,70,0,4.761904716491699,30.000001907348633,7.628385543823242,8589934592,2147483648,5752848384,526188544
201,1784022723625,4056,4056,4056,4056,4056,4056,4056,4056,47.26219940185547,48.178489685058594,48.296119689941406,47.065330505371094,47.71537780761719,47.049407958984375,47.595855712890625,47.88835144042969,47.6614990234375,48.84014892578125,49.07582092285156,48.29359436035156,48.24175262451172,48.79475402832031,5,4.761904716491699,9.523809432983398,0,15.000000953674316,30.000001907348633,0,55,7.628385543823242,8589934592,2147483648,5750636544,526188544
201,1784022723826,4056,4056,4056,4056,4056,4056,4056,4056,49.428863525390625,49.504844665527344,48.091827392578125,50.73439025878906,47.7347412109375,50.2548828125,50.47728729248047,50.926177978515625,50.01830291748047,50.12291717529297,50.364410400390625,49.48066711425781,47.74510192871094,48.05928039550781,9.090909004211426,4.761904716491699,0,4.761904716491699,0,68.42105102539063,0,33.333335876464844,7.628385543823242,8589934592,2147483648,5750603776,526188544
202,1784022724028,4056,4056,4056,4056,4056,4056,4056,4056,49.428863525390625,49.504844665527344,48.091827392578125,50.73439025878906,47.7347412109375,50.2548828125,50.47728729248047,50.926177978515625,50.01830291748047,50.12291717529297,50.364410400390625,49.48066711425781,47.74510192871094,48.05928039550781,0,5,0,0,0,71.42857360839844,0,31.57894515991211,7.628385543823242,8589934592,2147483648,5750554624,526188544
200,1784022724231,4056,4056,4056,4056,4056,4056,4056,4056,49.428863525390625,49.504844665527344,48.091827392578125,50.73439025878906,47.7347412109375,50.2548828125,50.47728729248047,50.926177978515625,50.01830291748047,50.12291717529297,50.364410400390625,49.48066711425781,47.74510192871094,48.05928039550781,5,0,0,0,0,47.619049072265625,0,57.142860412597656,7.658730983734131,8589934592,2147483648,5728075776,526188544
204,1784022724433,4056,4056,4056,4056,4056,4056,4056,4056,49.428863525390625,49.504844665527344,48.091827392578125,50.73439025878906,47.7347412109375,50.2548828125,50.47728729248047,50.926177978515625,50.01830291748047,50.12291717529297,50.364410400390625,49.48066711425781,47.74510192871094,48.05928039550781,4.761904716491699,0,0,0,9.523809432983398,26.3157901763916,0,70,7.658730983734131,8589934592,2147483648,5728534528,526188544
200,1784022724638,4056,4056,4056,4056,4056,4056,4056,4056,49.428863525390625,49.504844665527344,48.091827392578125,50.73439025878906,47.7347412109375,50.2548828125,50.47728729248047,50.926177978515625,50.01830291748047,50.12291717529297,50.364410400390625,49.48066711425781,47.74510192871094,48.05928039550781,20,14.285715103149414,9.523809432983398,5,28.571430206298828,18.18181800842285,38.095237731933594,20,7.658730983734131,8589934592,2147483648,5728534528,526188544
204,1784022724838,4056,4056,4056,4056,4056,4056,4056,4056,50.95579528808594,53.80213165283203,50.692527770996094,55.636444091796875,50.45263671875,54.846885681152344,51.58305358886719,51.515785217285156,51.41582489013672,55.177406311035156,55.831626892089844,53.26300811767578,50.71745300292969,50.82933807373047,15.789472579956055,19.047618865966797,5,5.263157844543457,61.11111068725586,42.105262756347656,0,0,7.658730983734131,8589934592,2147483648,5728534528,526188544
203,1784022725043,4056,4056,4056,4056,4056,4056,4056,4056,50.95579528808594,53.80213165283203,50.692527770996094,55.636444091796875,50.45263671875,54.846885681152344,51.58305358886719,51.515785217285156,51.41582489013672,55.177406311035156,55.831626892089844,53.26300811767578,50.71745300292969,50.82933807373047,45,47.36842346191406,40,33.333335876464844,66.66667175292969,19.047618865966797,25,0,7.658730983734131,8589934592,2147483648,5843337216,526188544
201,1784022725248,4056,4056,4056,4056,4056,4056,4056,4056,50.95579528808594,53.80213165283203,50.692527770996094,55.636444091796875,50.45263671875,54.846885681152344,51.58305358886719,51.515785217285156,51.41582489013672,55.177406311035156,55.831626892089844,53.26300811767578,50.71745300292969,50.82933807373047,9.523809432983398,5,0,4.761904716491699,38.095237731933594,0,50,18.18181800842285,10.301246643066406,8589934592,2147483648,5838176256,526188544
201,1784022725449,4056,4056,4056,4056,4056,4056,4056,4056,50.95579528808594,53.80213165283203,50.692527770996094,55.636444091796875,50.45263671875,54.846885681152344,51.58305358886719,51.515785217285156,51.41582489013672,55.177406311035156,55.831626892089844,53.26300811767578,50.71745300292969,50.82933807373047,4.761904716491699,4.761904716491699,0,0,0,0,90.47618865966797,10.526315689086914,10.301246643066406,8589934592,2147483648,5838798848,526188544
204,1784022725651,4056,4056,4056,4056,4056,4056,4056,4056,50.95579528808594,53.80213165283203,50.692527770996094,55.636444091796875,50.45263671875,54.846885681152344,51.58305358886719,51.515785217285156,51.41582489013672,55.177406311035156,55.831626892089844,53.26300811767578,50.71745300292969,50.82933807373047,0,5,4.761904716491699,0,10,76.19047546386719,5.263157844543457,9.523809432983398,10.301246643066406,8589934592,2147483648,5839077376,526188544
201,1784022725856,4056,4056,4056,4056,4056,4056,4056,4056,52.49427032470703,53.692901611328125,53.14019012451172,50.52299499511719,52.29011535644531,50.622657775878906,53.623748779296875,53.91023254394531,53.09466552734375,54.7584228515625,55.11175537109375,53.335487365722656,54.08873748779297,54.88763427734375,5,0,4.761904716491699,0,23.809524536132813,60.000003814697266,5,5,10.301246643066406,8589934592,2147483648,5841502208,526188544
200,1784022726057,4056,4056,4056,4056,4056,4056,4056,4056,52.49427032470703,53.692901611328125,53.14019012451172,50.52299499511719,52.29011535644531,50.622657775878906,53.623748779296875,53.91023254394531,53.09466552734375,54.7584228515625,55.11175537109375,53.335487365722656,54.08873748779297,54.88763427734375,20,15.000000953674316,0,4.761904716491699,50,42.85714340209961,38.095237731933594,33.333335876464844,10.301246643066406,8589934592,2147483648,5841043456,526188544
203,1784022726259,4056,4056,4056,4056,4056,4056,4056,4056,52.49427032470703,53.692901611328125,53.14019012451172,50.52299499511719,52.29011535644531,50.622657775878906,53.623748779296875,53.91023254394531,53.09466552734375,54.7584228515625,55.11175537109375,53.335487365722656,54.08873748779297,54.88763427734375,14.285715103149414,9.523809432983398,0,0,45,42.105262756347656,70,42.105262756347656,10.610236167907715,8589934592,2147483648,5834178560,526188544
204,1784022726463,4056,4056,4056,4056,4056,4056,4056,4056,52.49427032470703,53.692901611328125,53.14019012451172,50.52299499511719,52.29011535644531,50.622657775878906,53.623748779296875,53.91023254394531,53.09466552734375,54.7584228515625,55.11175537109375,53.335487365722656,54.08873748779297,54.88763427734375,5,0,4.761904716491699,0,20,10,5,10,10.610236167907715,8589934592,2147483648,5839536128,526188544
200,1784022726668,4056,4056,4056,4056,4056,4056,4056,4056,52.49427032470703,53.692901611328125,53.14019012451172,50.52299499511719,52.29011535644531,50.622657775878906,53.623748779296875,53.91023254394531,53.09466552734375,54.7584228515625,55.11175537109375,53.335487365722656,54.08873748779297,54.88763427734375,9.523809432983398,9.523809432983398,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,10.610236167907715,8589934592,2147483648,5839470592,526188544
204,1784022726869,4056,4056,4056,4056,4056,4056,4056,4056,51.115509033203125,51.543701171875,51.17047119140625,50.98362731933594,50.70165252685547,50.886962890625,51.85652160644531,52.238304138183594,51.587188720703125,52.08644104003906,52.27899169921875,51.39978790283203,51.549461364746094,52.07844543457031,10,10,0,5,0,0,0,0,10.610236167907715,8589934592,2147483648,5839454208,526188544
204,1784022727075,4056,4056,4056,4056,4056,4056,4056,4056,51.115509033203125,51.543701171875,51.17047119140625,50.98362731933594,50.70165252685547,50.886962890625,51.85652160644531,52.238304138183594,51.587188720703125,52.08644104003906,52.27899169921875,51.39978790283203,51.549461364746094,52.07844543457031,15.000000953674316,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,10.610236167907715,8589934592,2147483648,5838372864,526188544
