Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1783951215666,4056,4056,4056,4056,4056,4056,4056,4056,80.3419418334961,70.8598403930664,65.72517395019531,65.71600341796875,65.87014770507813,65.67320251464844,87.62023162841797,90.76847076416016,82.60066986083984,70.49085998535156,69.50902557373047,71.59082794189453,66.29886627197266,66.58658599853516,4.761904716491699,4.545454502105713,0,0,100,0,0,0,10.16427993774414,8589934592,1073741824,5757747200,220069888
209,1783951215876,4056,4056,4056,4056,4056,4056,4056,4056,80.33788299560547,70.85397338867188,65.72632598876953,65.69190979003906,65.86907196044922,65.6944808959961,87.616455078125,90.746337890625,82.59423828125,70.4847412109375,69.50578308105469,71.5904312133789,66.29744720458984,66.58125305175781,0,0,0,0,100,0,0,0,10.16427993774414,8589934592,1073741824,5757747200,220069888
209,1783951216086,4056,4056,4056,4056,4056,4056,4056,4056,80.33788299560547,70.85397338867188,65.72632598876953,65.69190979003906,65.86907196044922,65.6944808959961,87.616455078125,90.746337890625,82.59423828125,70.4847412109375,69.50578308105469,71.5904312133789,66.29744720458984,66.58125305175781,0,0,4.761904716491699,4.545454502105713,100,0,0,0,10.16427993774414,8589934592,1073741824,5757583360,220069888
209,1783951216296,4056,4056,4056,4056,4056,4056,4056,4056,80.33788299560547,70.85397338867188,65.72632598876953,65.69190979003906,65.86907196044922,65.6944808959961,87.616455078125,90.746337890625,82.59423828125,70.4847412109375,69.50578308105469,71.5904312133789,66.29744720458984,66.58125305175781,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,95,0,0,10.17638111114502,8589934592,1073741824,5844516864,220069888
209,1783951216506,4056,4056,4056,4056,4056,4056,4056,4056,80.33788299560547,70.85397338867188,65.72632598876953,65.69190979003906,65.86907196044922,65.6944808959961,87.616455078125,90.746337890625,82.59423828125,70.4847412109375,69.50578308105469,71.5904312133789,66.29744720458984,66.58125305175781,40,38.095237731933594,19.047618865966797,15.000000953674316,4.545454502105713,9.090909004211426,90.47618865966797,4.761904716491699,10.17638111114502,8589934592,1073741824,5972459520,220069888
209,1783951216716,4056,4056,4056,4056,4056,4056,4056,4056,73.35948181152344,71.83000183105469,71.70682525634766,67.37738037109375,71.13594055175781,67.69780731201172,76.4348373413086,77.52690887451172,74.35647583007813,72.86304473876953,73.03845977783203,71.91532897949219,73.96021270751953,75.16682434082031,40,35,23.809524536132813,14.285715103149414,4.545454502105713,0,100,0,10.17638111114502,8589934592,1073741824,5972361216,220069888
209,1783951216926,4056,4056,4056,4056,4056,4056,4056,4056,73.35948181152344,71.83000183105469,71.70682525634766,67.37738037109375,71.13594055175781,67.69780731201172,76.4348373413086,77.52690887451172,74.35647583007813,72.86304473876953,73.03845977783203,71.91532897949219,73.96021270751953,75.16682434082031,40.90909194946289,40.90909194946289,15.000000953674316,9.523809432983398,0,0,100,0,10.17638111114502,8589934592,1073741824,5969543168,220069888
209,1783951217136,4056,4056,4056,4056,4056,4056,4056,4056,73.35948181152344,71.83000183105469,71.70682525634766,67.37738037109375,71.13594055175781,67.69780731201172,76.4348373413086,77.52690887451172,74.35647583007813,72.86304473876953,73.03845977783203,71.91532897949219,73.96021270751953,75.16682434082031,30.000001907348633,25,18.18181800842285,9.523809432983398,0,4.545454502105713,100,0,10.17638111114502,8589934592,1073741824,5948358656,220069888
209,1783951217346,4056,4056,4056,4056,4056,4056,4056,4056,73.35948181152344,71.83000183105469,71.70682525634766,67.37738037109375,71.13594055175781,67.69780731201172,76.4348373413086,77.52690887451172,74.35647583007813,72.86304473876953,73.03845977783203,71.91532897949219,73.96021270751953,75.16682434082031,4.761904716491699,0,0,0,0,0,100,0,10.17638111114502,8589934592,1073741824,5948145664,220069888
209,1783951217556,4056,4056,4056,4056,4056,4056,4056,4056,73.35948181152344,71.83000183105469,71.70682525634766,67.37738037109375,71.13594055175781,67.69780731201172,76.4348373413086,77.52690887451172,74.35647583007813,72.86304473876953,73.03845977783203,71.91532897949219,73.96021270751953,75.16682434082031,4.761904716491699,4.761904716491699,0,0,0,0,100,0,10.17638111114502,8589934592,1073741824,5909708800,220069888
200,1783951217766,4056,4056,4056,4056,4056,4056,4056,4056,66.17668151855469,66.53355407714844,82.73310852050781,69.88550567626953,80.6144027709961,70.8603286743164,66.57953643798828,66.57255554199219,66.40296936035156,66.9038314819336,66.7909164428711,66.81913757324219,87.73538970947266,90.73651123046875,0,0,0,4.545454502105713,0,0,100,0,10.17638111114502,8589934592,1073741824,5909544960,220069888
209,1783951217967,4056,4056,4056,4056,4056,4056,4056,4056,66.17668151855469,66.53355407714844,82.73310852050781,69.88550567626953,80.6144027709961,70.8603286743164,66.57953643798828,66.57255554199219,66.40296936035156,66.9038314819336,66.7909164428711,66.81913757324219,87.73538970947266,90.73651123046875,0,0,0,0,0,0,100,0,10.17638111114502,8589934592,1073741824,5909020672,220069888
209,1783951218177,4056,4056,4056,4056,4056,4056,4056,4056,66.17668151855469,66.53355407714844,82.73310852050781,69.88550567626953,80.6144027709961,70.8603286743164,66.57953643798828,66.57255554199219,66.40296936035156,66.9038314819336,66.7909164428711,66.81913757324219,87.73538970947266,90.73651123046875,8.69565200805664,0,0,0,0,0,100,0,12.458038330078125,8589934592,1073741824,5909020672,220069888
209,1783951218387,4056,4056,4056,4056,4056,4056,4056,4056,66.17668151855469,66.53355407714844,82.73310852050781,69.88550567626953,80.6144027709961,70.8603286743164,66.57953643798828,66.57255554199219,66.40296936035156,66.9038314819336,66.7909164428711,66.81913757324219,87.73538970947266,90.73651123046875,20,14.285715103149414,13.636363983154297,0,0,0,100,0,12.458038330078125,8589934592,1073741824,5909020672,220069888
209,1783951218597,4056,4056,4056,4056,4056,4056,4056,4056,66.17668151855469,66.53355407714844,82.73310852050781,69.88550567626953,80.6144027709961,70.8603286743164,66.57953643798828,66.57255554199219,66.40296936035156,66.9038314819336,66.7909164428711,66.81913757324219,87.73538970947266,90.73651123046875,0,4.545454502105713,0,0,0,0,100,0,12.458038330078125,8589934592,1073741824,5806325760,220069888
209,1783951218807,4056,4056,4056,4056,4056,4056,4056,4056,66.11011505126953,66.49463653564453,82.67484283447266,69.84918212890625,80.55928039550781,70.85549926757813,66.51789093017578,66.50043487548828,66.35091400146484,66.86117553710938,66.73728942871094,66.78335571289063,87.6871337890625,90.66629791259766,0,4.761904716491699,0,0,0,0,100,0,12.458038330078125,8589934592,1073741824,5806342144,220069888
209,1783951219017,4056,4056,4056,4056,4056,4056,4056,4056,66.11011505126953,66.49463653564453,82.67484283447266,69.84918212890625,80.55928039550781,70.85549926757813,66.51789093017578,66.50043487548828,66.35091400146484,66.86117553710938,66.73728942871094,66.78335571289063,87.6871337890625,90.66629791259766,0,0,0,0,0,0,100,0,12.458038330078125,8589934592,1073741824,5806325760,220069888
209,1783951219227,4056,4056,4056,4056,4056,4056,4056,4056,66.11011505126953,66.49463653564453,82.67484283447266,69.84918212890625,80.55928039550781,70.85549926757813,66.51789093017578,66.50043487548828,66.35091400146484,66.86117553710938,66.73728942871094,66.78335571289063,87.6871337890625,90.66629791259766,4.545454502105713,0,0,0,0,0,100,0,10.320073127746582,8589934592,1073741824,5806325760,220069888
209,1783951219437,4056,4056,4056,4056,4056,4056,4056,4056,66.11011505126953,66.49463653564453,82.67484283447266,69.84918212890625,80.55928039550781,70.85549926757813,66.51789093017578,66.50043487548828,66.35091400146484,66.86117553710938,66.73728942871094,66.78335571289063,87.6871337890625,90.66629791259766,0,4.761904716491699,0,0,0,0,100,0,10.320073127746582,8589934592,1073741824,5806325760,220069888
209,1783951219647,4056,4056,4056,4056,4056,4056,4056,4056,66.11011505126953,66.49463653564453,82.67484283447266,69.84918212890625,80.55928039550781,70.85549926757813,66.51789093017578,66.50043487548828,66.35091400146484,66.86117553710938,66.73728942871094,66.78335571289063,87.6871337890625,90.66629791259766,4.545454502105713,0,0,0,0,0,100,0,10.320073127746582,8589934592,1073741824,5779062784,220069888
209,1783951219857,4056,4056,4056,4056,4056,4056,4056,4056,66.08842468261719,66.47441101074219,82.6739501953125,69.84709930419922,80.55982971191406,70.85610961914063,66.4923095703125,66.5009536743164,66.33905029296875,66.85302734375,66.73442077636719,66.76712036132813,87.68910217285156,90.67051696777344,0,0,0,0,0,0,100,0,10.320073127746582,8589934592,1073741824,5779046400,220069888
209,1783951220067,4056,4056,4056,4056,4056,4056,4056,4056,66.08842468261719,66.47441101074219,82.6739501953125,69.84709930419922,80.55982971191406,70.85610961914063,66.4923095703125,66.5009536743164,66.33905029296875,66.85302734375,66.73442077636719,66.76712036132813,87.68910217285156,90.67051696777344,0,0,0,0,0,4.761904716491699,100,0,10.320073127746582,8589934592,1073741824,5779046400,220069888
209,1783951220277,4056,4056,4056,4056,4056,4056,4056,4056,66.08842468261719,66.47441101074219,82.6739501953125,69.84709930419922,80.55982971191406,70.85610961914063,66.4923095703125,66.5009536743164,66.33905029296875,66.85302734375,66.73442077636719,66.76712036132813,87.68910217285156,90.67051696777344,4.761904716491699,0,0,0,0,0,100,0,10.297685623168945,8589934592,1073741824,5779161088,220069888
209,1783951220487,4056,4056,4056,4056,4056,4056,4056,4056,66.08842468261719,66.47441101074219,82.6739501953125,69.84709930419922,80.55982971191406,70.85610961914063,66.4923095703125,66.5009536743164,66.33905029296875,66.85302734375,66.73442077636719,66.76712036132813,87.68910217285156,90.67051696777344,0,0,8.69565200805664,4.545454502105713,0,0,100,0,10.297685623168945,8589934592,1073741824,5760303104,220069888
209,1783951220697,4056,4056,4056,4056,4056,4056,4056,4056,66.0892333984375,66.4752197265625,82.69898986816406,69.84630584716797,80.5468978881836,70.85381317138672,66.4842300415039,66.48493194580078,66.32421112060547,66.84446716308594,66.71402740478516,66.76390838623047,87.69416809082031,90.69088745117188,4.545454502105713,0,0,0,0,0,100,0,10.297685623168945,8589934592,1073741824,5760286720,220069888
209,1783951220907,4056,4056,4056,4056,4056,4056,4056,4056,66.0892333984375,66.4752197265625,82.69898986816406,69.84630584716797,80.5468978881836,70.85381317138672,66.4842300415039,66.48493194580078,66.32421112060547,66.84446716308594,66.71402740478516,66.76390838623047,87.69416809082031,90.69088745117188,0,0,0,0,0,0,100,0,10.297685623168945,8589934592,1073741824,5760303104,220069888
209,1783951221117,4056,4056,4056,4056,4056,4056,4056,4056,66.0892333984375,66.4752197265625,82.69898986816406,69.84630584716797,80.5468978881836,70.85381317138672,66.4842300415039,66.48493194580078,66.32421112060547,66.84446716308594,66.71402740478516,66.76390838623047,87.69416809082031,90.69088745117188,0,0,0,0,95,0,4.761904716491699,0,10.297685623168945,8589934592,1073741824,5760286720,220069888
209,1783951221327,4056,4056,4056,4056,4056,4056,4056,4056,66.0892333984375,66.4752197265625,82.69898986816406,69.84630584716797,80.5468978881836,70.85381317138672,66.4842300415039,66.48493194580078,66.32421112060547,66.84446716308594,66.71402740478516,66.76390838623047,87.69416809082031,90.69088745117188,0,4.761904716491699,0,0,100,0,0,0,10.198771476745605,8589934592,1073741824,5760303104,220069888
209,1783951221537,4056,4056,4056,4056,4056,4056,4056,4056,66.0892333984375,66.4752197265625,82.69898986816406,69.84630584716797,80.5468978881836,70.85381317138672,66.4842300415039,66.48493194580078,66.32421112060547,66.84446716308594,66.71402740478516,66.76390838623047,87.69416809082031,90.69088745117188,9.090909004211426,0,9.523809432983398,0,100,0,0,0,10.198771476745605,8589934592,1073741824,5872648192,220069888
209,1783951221747,4056,4056,4056,4056,4056,4056,4056,4056,76.73519897460938,69.68218231201172,70.0123519897461,66.98690032958984,69.75924682617188,67.1982650756836,82.32201385498047,84.71541595458984,78.54540252685547,69.51840209960938,68.74593353271484,70.30876922607422,71.7663803100586,72.61720275878906,0,4.761904716491699,4.545454502105713,4.545454502105713,100,0,0,0,10.198771476745605,8589934592,1073741824,5863669760,220069888
209,1783951221957,4056,4056,4056,4056,4056,4056,4056,4056,76.73519897460938,69.68218231201172,70.0123519897461,66.98690032958984,69.75924682617188,67.1982650756836,82.32201385498047,84.71541595458984,78.54540252685547,69.51840209960938,68.74593353271484,70.30876922607422,71.7663803100586,72.61720275878906,4.545454502105713,0,0,0,100,0,0,0,10.198771476745605,8589934592,1073741824,5863636992,220069888
209,1783951222167,4056,4056,4056,4056,4056,4056,4056,4056,76.73519897460938,69.68218231201172,70.0123519897461,66.98690032958984,69.75924682617188,67.1982650756836,82.32201385498047,84.71541595458984,78.54540252685547,69.51840209960938,68.74593353271484,70.30876922607422,71.7663803100586,72.61720275878906,0,0,0,0,100,0,0,0,10.18757438659668,8589934592,1073741824,5863653376,220069888
209,1783951222377,4056,4056,4056,4056,4056,4056,4056,4056,76.73519897460938,69.68218231201172,70.0123519897461,66.98690032958984,69.75924682617188,67.1982650756836,82.32201385498047,84.71541595458984,78.54540252685547,69.51840209960938,68.74593353271484,70.30876922607422,71.7663803100586,72.61720275878906,0,4.545454502105713,0,0,100,0,0,0,10.18757438659668,8589934592,1073741824,5863686144,220069888
209,1783951222587,4056,4056,4056,4056,4056,4056,4056,4056,76.73519897460938,69.68218231201172,70.0123519897461,66.98690032958984,69.75924682617188,67.1982650756836,82.32201385498047,84.71541595458984,78.54540252685547,69.51840209960938,68.74593353271484,70.30876922607422,71.7663803100586,72.61720275878906,0,0,0,0,100,0,4.545454502105713,0,10.18757438659668,8589934592,1073741824,5857378304,220069888
209,1783951222797,4056,4056,4056,4056,4056,4056,4056,4056,80.44650268554688,70.9211654663086,65.77490997314453,65.85160827636719,66.02106475830078,65.81330871582031,87.82140350341797,90.96377563476563,82.70925903320313,70.5582275390625,69.49065399169922,71.60687255859375,66.44288635253906,66.69550323486328,4.761904716491699,0,0,4.545454502105713,100,0,0,0,10.18757438659668,8589934592,1073741824,5791875072,220069888
209,1783951223007,4056,4056,4056,4056,4056,4056,4056,4056,80.44650268554688,70.9211654663086,65.77490997314453,65.85160827636719,66.02106475830078,65.81330871582031,87.82140350341797,90.96377563476563,82.70925903320313,70.5582275390625,69.49065399169922,71.60687255859375,66.44288635253906,66.69550323486328,4.545454502105713,0,0,0,100,0,0,0,10.18757438659668,8589934592,1073741824,5791612928,220069888
209,1783951223217,4056,4056,4056,4056,4056,4056,4056,4056,80.44650268554688,70.9211654663086,65.77490997314453,65.85160827636719,66.02106475830078,65.81330871582031,87.82140350341797,90.96377563476563,82.70925903320313,70.5582275390625,69.49065399169922,71.60687255859375,66.44288635253906,66.69550323486328,0,0,0,0,100,0,0,0,10.207231521606445,8589934592,1073741824,5791449088,220069888
209,1783951223427,4056,4056,4056,4056,4056,4056,4056,4056,80.44650268554688,70.9211654663086,65.77490997314453,65.85160827636719,66.02106475830078,65.81330871582031,87.82140350341797,90.96377563476563,82.70925903320313,70.5582275390625,69.49065399169922,71.60687255859375,66.44288635253906,66.69550323486328,9.523809432983398,4.761904716491699,4.761904716491699,0,100,0,0,0,10.207231521606445,8589934592,1073741824,5791334400,220069888
209,1783951223637,4056,4056,4056,4056,4056,4056,4056,4056,80.44650268554688,70.9211654663086,65.77490997314453,65.85160827636719,66.02106475830078,65.81330871582031,87.82140350341797,90.96377563476563,82.70925903320313,70.5582275390625,69.49065399169922,71.60687255859375,66.44288635253906,66.69550323486328,0,4.545454502105713,4.545454502105713,0,100,0,0,0,10.207231521606445,8589934592,1073741824,5778489344,220069888
209,1783951223847,4056,4056,4056,4056,4056,4056,4056,4056,80.14918518066406,71.39874267578125,65.77072143554688,65.84334564208984,66.00773620605469,65.8234634399414,87.23499298095703,90.2174072265625,82.30953216552734,71.21684265136719,70.30633544921875,71.96379852294922,66.42578887939453,66.67859649658203,9.090909004211426,0,0,0,4.545454502105713,100,0,0,10.207231521606445,8589934592,1073741824,5778358272,220069888
209,1783951224057,4056,4056,4056,4056,4056,4056,4056,4056,80.14918518066406,71.39874267578125,65.77072143554688,65.84334564208984,66.00773620605469,65.8234634399414,87.23499298095703,90.2174072265625,82.30953216552734,71.21684265136719,70.30633544921875,71.96379852294922,66.42578887939453,66.67859649658203,0,0,0,0,95,9.090909004211426,0,0,10.207231521606445,8589934592,1073741824,5753421824,220069888
209,1783951224267,4056,4056,4056,4056,4056,4056,4056,4056,80.14918518066406,71.39874267578125,65.77072143554688,65.84334564208984,66.00773620605469,65.8234634399414,87.23499298095703,90.2174072265625,82.30953216552734,71.21684265136719,70.30633544921875,71.96379852294922,66.42578887939453,66.67859649658203,5,4.761904716491699,23.809524536132813,0,100,0,0,0,10.209053993225098,8589934592,1073741824,5753569280,220069888
209,1783951224477,4056,4056,4056,4056,4056,4056,4056,4056,80.14918518066406,71.39874267578125,65.77072143554688,65.84334564208984,66.00773620605469,65.8234634399414,87.23499298095703,90.2174072265625,82.30953216552734,71.21684265136719,70.30633544921875,71.96379852294922,66.42578887939453,66.67859649658203,9.523809432983398,0,4.761904716491699,0,40.90909194946289,0,61.904762268066406,14.285715103149414,10.209053993225098,8589934592,1073741824,5745311744,220069888
209,1783951224687,4056,4056,4056,4056,4056,4056,4056,4056,74.28900146484375,71.82787322998047,71.34239959716797,67.56216430664063,70.84992218017578,67.80204772949219,77.8697738647461,79.19564056396484,75.42787170410156,72.6614990234375,72.68392944335938,71.98485565185547,73.48675537109375,74.61866760253906,4.761904716491699,4.545454502105713,0,0,0,0,100,0,10.209053993225098,8589934592,1073741824,5745328128,220069888
209,1783951224897,4056,4056,4056,4056,4056,4056,4056,4056,74.28900146484375,71.82787322998047,71.34239959716797,67.56216430664063,70.84992218017578,67.80204772949219,77.8697738647461,79.19564056396484,75.42787170410156,72.6614990234375,72.68392944335938,71.98485565185547,73.48675537109375,74.61866760253906,0,0,0,4.761904716491699,0,0,100,0,10.209053993225098,8589934592,1073741824,5745311744,220069888
209,1783951225107,4056,4056,4056,4056,4056,4056,4056,4056,74.28900146484375,71.82787322998047,71.34239959716797,67.56216430664063,70.84992218017578,67.80204772949219,77.8697738647461,79.19564056396484,75.42787170410156,72.6614990234375,72.68392944335938,71.98485565185547,73.48675537109375,74.61866760253906,0,0,0,0,0,0,100,0,10.209053993225098,8589934592,1073741824,5739036672,220069888
209,1783951225317,4056,4056,4056,4056,4056,4056,4056,4056,74.28900146484375,71.82787322998047,71.34239959716797,67.56216430664063,70.84992218017578,67.80204772949219,77.8697738647461,79.19564056396484,75.42787170410156,72.6614990234375,72.68392944335938,71.98485565185547,73.48675537109375,74.61866760253906,0,0,0,0,0,4.545454502105713,100,0,10.32099723815918,8589934592,1073741824,5739020288,220069888
209,1783951225527,4056,4056,4056,4056,4056,4056,4056,4056,74.28900146484375,71.82787322998047,71.34239959716797,67.56216430664063,70.84992218017578,67.80204772949219,77.8697738647461,79.19564056396484,75.42787170410156,72.6614990234375,72.68392944335938,71.98485565185547,73.48675537109375,74.61866760253906,9.090909004211426,4.545454502105713,0,4.545454502105713,0,0,100,0,10.32099723815918,8589934592,1073741824,5731008512,220069888
209,1783951225737,4056,4056,4056,4056,4056,4056,4056,4056,66.13954162597656,66.52942657470703,82.82984161376953,69.90215301513672,80.68611907958984,70.86149597167969,66.52129364013672,66.53936004638672,66.37940216064453,66.89679718017578,66.77360534667969,66.81233978271484,87.79456329345703,90.83460235595703,9.523809432983398,4.761904716491699,9.090909004211426,15.000000953674316,0,0,100,0,10.32099723815918,8589934592,1073741824,5737070592,220069888
209,1783951225947,4056,4056,4056,4056,4056,4056,4056,4056,66.13954162597656,66.52942657470703,82.82984161376953,69.90215301513672,80.68611907958984,70.86149597167969,66.52129364013672,66.53936004638672,66.37940216064453,66.89679718017578,66.77360534667969,66.81233978271484,87.79456329345703,90.83460235595703,4.761904716491699,0,0,0,0,0,100,0,10.32099723815918,8589934592,1073741824,5737775104,220069888
209,1783951226157,4056,4056,4056,4056,4056,4056,4056,4056,66.13954162597656,66.52942657470703,82.82984161376953,69.90215301513672,80.68611907958984,70.86149597167969,66.52129364013672,66.53936004638672,66.37940216064453,66.89679718017578,66.77360534667969,66.81233978271484,87.79456329345703,90.83460235595703,0,4.761904716491699,0,0,0,0,100,0,10.32099723815918,8589934592,1073741824,5733564416,220069888
209,1783951226367,4056,4056,4056,4056,4056,4056,4056,4056,66.13954162597656,66.52942657470703,82.82984161376953,69.90215301513672,80.68611907958984,70.86149597167969,66.52129364013672,66.53936004638672,66.37940216064453,66.89679718017578,66.77360534667969,66.81233978271484,87.79456329345703,90.83460235595703,0,4.545454502105713,0,0,0,0,100,0,10.521549224853516,8589934592,1073741824,5733580800,220069888
209,1783951226577,4056,4056,4056,4056,4056,4056,4056,4056,66.13954162597656,66.52942657470703,82.82984161376953,69.90215301513672,80.68611907958984,70.86149597167969,66.52129364013672,66.53936004638672,66.37940216064453,66.89679718017578,66.77360534667969,66.81233978271484,87.79456329345703,90.83460235595703,13.636363983154297,0,0,0,0,0,100,0,10.521549224853516,8589934592,1073741824,5792546816,220069888
209,1783951226787,4056,4056,4056,4056,4056,4056,4056,4056,66.1400146484375,66.52900695800781,82.88294982910156,69.95315551757813,80.72125244140625,70.8640365600586,66.5052261352539,66.53578186035156,66.36593627929688,66.88733673095703,66.76216888427734,66.79275512695313,87.81497192382813,90.84712219238281,0,0,0,4.761904716491699,0,0,100,0,10.521549224853516,8589934592,1073741824,5792546816,220069888
209,1783951226997,4056,4056,4056,4056,4056,4056,4056,4056,66.1400146484375,66.52900695800781,82.88294982910156,69.95315551757813,80.72125244140625,70.8640365600586,66.5052261352539,66.53578186035156,66.36593627929688,66.88733673095703,66.76216888427734,66.79275512695313,87.81497192382813,90.84712219238281,4.761904716491699,0,9.090909004211426,0,0,0,100,0,10.521549224853516,8589934592,1073741824,5836472320,220069888
209,1783951227207,4056,4056,4056,4056,4056,4056,4056,4056,66.1400146484375,66.52900695800781,82.88294982910156,69.95315551757813,80.72125244140625,70.8640365600586,66.5052261352539,66.53578186035156,66.36593627929688,66.88733673095703,66.76216888427734,66.79275512695313,87.81497192382813,90.84712219238281,0,0,0,0,0,0,100,0,10.308880805969238,8589934592,1073741824,5836144640,220069888
209,1783951227417,4056,4056,4056,4056,4056,4056,4056,4056,66.1400146484375,66.52900695800781,82.88294982910156,69.95315551757813,80.72125244140625,70.8640365600586,66.5052261352539,66.53578186035156,66.36593627929688,66.88733673095703,66.76216888427734,66.79275512695313,87.81497192382813,90.84712219238281,0,4.545454502105713,0,0,0,0,100,0,10.308880805969238,8589934592,1073741824,5836128256,220069888
209,1783951227627,4056,4056,4056,4056,4056,4056,4056,4056,66.1400146484375,66.52900695800781,82.88294982910156,69.95315551757813,80.72125244140625,70.8640365600586,66.5052261352539,66.53578186035156,66.36593627929688,66.88733673095703,66.76216888427734,66.79275512695313,87.81497192382813,90.84712219238281,4.761904716491699,0,4.545454502105713,0,0,0,100,0,10.308880805969238,8589934592,1073741824,5827706880,220069888
209,1783951227837,4056,4056,4056,4056,4056,4056,4056,4056,66.15047454833984,66.52275848388672,82.90882873535156,69.96800994873047,80.75789642333984,70.869140625,66.534423828125,66.54815673828125,66.38121795654297,66.88636779785156,66.76957702636719,66.79581451416016,87.82759857177734,90.87248992919922,0,0,0,0,0,0,100,0,10.308880805969238,8589934592,1073741824,5827706880,220069888
209,1783951228047,4056,4056,4056,4056,4056,4056,4056,4056,66.15047454833984,66.52275848388672,82.90882873535156,69.96800994873047,80.75789642333984,70.869140625,66.534423828125,66.54815673828125,66.38121795654297,66.88636779785156,66.76957702636719,66.79581451416016,87.82759857177734,90.87248992919922,4.545454502105713,0,0,0,0,4.545454502105713,100,0,10.308880805969238,8589934592,1073741824,5794201600,220069888
209,1783951228257,4056,4056,4056,4056,4056,4056,4056,4056,66.15047454833984,66.52275848388672,82.90882873535156,69.96800994873047,80.75789642333984,70.869140625,66.534423828125,66.54815673828125,66.38121795654297,66.88636779785156,66.76957702636719,66.79581451416016,87.82759857177734,90.87248992919922,0,4.545454502105713,0,0,0,0,100,0,10.33126449584961,8589934592,1073741824,5794070528,220069888
209,1783951228467,4056,4056,4056,4056,4056,4056,4056,4056,66.15047454833984,66.52275848388672,82.90882873535156,69.96800994873047,80.75789642333984,70.869140625,66.534423828125,66.54815673828125,66.38121795654297,66.88636779785156,66.76957702636719,66.79581451416016,87.82759857177734,90.87248992919922,4.545454502105713,4.545454502105713,0,0,0,0,100,0,10.33126449584961,8589934592,1073741824,5793939456,220069888
209,1783951228677,4056,4056,4056,4056,4056,4056,4056,4056,66.15047454833984,66.52275848388672,82.90882873535156,69.96800994873047,80.75789642333984,70.869140625,66.534423828125,66.54815673828125,66.38121795654297,66.88636779785156,66.76957702636719,66.79581451416016,87.82759857177734,90.87248992919922,0,0,0,4.545454502105713,0,0,100,0,10.33126449584961,8589934592,1073741824,5773197312,220069888
209,1783951228887,4056,4056,4056,4056,4056,4056,4056,4056,66.11702728271484,66.5078125,82.91595458984375,69.9704360961914,80.75446319580078,70.8653793334961,66.50385284423828,66.5243148803711,66.3785400390625,66.87596893310547,66.75079345703125,66.78228759765625,87.82575225830078,90.86295318603516,4.545454502105713,0,0,0,0,0,100,0,10.33126449584961,8589934592,1073741824,5773213696,220069888
209,1783951229097,4056,4056,4056,4056,4056,4056,4056,4056,66.11702728271484,66.5078125,82.91595458984375,69.9704360961914,80.75446319580078,70.8653793334961,66.50385284423828,66.5243148803711,66.3785400390625,66.87596893310547,66.75079345703125,66.78228759765625,87.82575225830078,90.86295318603516,4.761904716491699,0,0,0,0,0,100,0,10.33126449584961,8589934592,1073741824,5773099008,220069888
209,1783951229307,4056,4056,4056,4056,4056,4056,4056,4056,66.11702728271484,66.5078125,82.91595458984375,69.9704360961914,80.75446319580078,70.8653793334961,66.50385284423828,66.5243148803711,66.3785400390625,66.87596893310547,66.75079345703125,66.78228759765625,87.82575225830078,90.86295318603516,0,0,0,0,0,95.23809814453125,8.69565200805664,0,10.287413597106934,8589934592,1073741824,5772984320,220069888
209,1783951229517,4056,4056,4056,4056,4056,4056,4056,4056,66.11702728271484,66.5078125,82.91595458984375,69.9704360961914,80.75446319580078,70.8653793334961,66.50385284423828,66.5243148803711,66.3785400390625,66.87596893310547,66.75079345703125,66.78228759765625,87.82575225830078,90.86295318603516,0,0,0,0,0,100,0,0,10.287413597106934,8589934592,1073741824,5766545408,220069888
209,1783951229727,4056,4056,4056,4056,4056,4056,4056,4056,68.94709014892578,75.7964859008789,73.28446960449219,68.05229949951172,72.5356674194336,68.37764739990234,68.67623138427734,68.14805603027344,69.05158996582031,78.932861328125,80.63818359375,75.00071716308594,75.81532287597656,77.09760284423828,4.545454502105713,4.545454502105713,0,0,0,100,0,0,10.287413597106934,8589934592,1073741824,5766414336,220069888
209,1783951229937,4056,4056,4056,4056,4056,4056,4056,4056,68.94709014892578,75.7964859008789,73.28446960449219,68.05229949951172,72.5356674194336,68.37764739990234,68.67623138427734,68.14805603027344,69.05158996582031,78.932861328125,80.63818359375,75.00071716308594,75.81532287597656,77.09760284423828,0,0,0,0,0,100,0,0,10.287413597106934,8589934592,1073741824,5766053888,220069888
